ts_open,ts_close,duration_s,dir,size,open_price,close_price,pnl_gross,spread_cost,slippage_cost,commission_cost,swap_cost,total_cost,pnl_net,reason_exit,z_price,state,pnl_net_fx,is_win,churn_flag,equity,dd,dd_pct
2016-05-09 08:00:00,2016-05-09 13:00:00,18000.0,buy,0.01,1279.7,1272.5,-7.2000000000000455,0.25,0.05,0.07,0.0312,0.4012,-7.601200000000046,STOP_LOSS,0.0435220278269164,AUDITED,-7.601200000000046,False,False,10089.5389,96.32360000000153,0.9456597318096678
2016-05-09 14:00:00,2016-05-09 15:00:00,3600.0,buy,0.01,1272.9,1264.3,-8.600000000000136,0.25,0.05,0.07,0.0062,0.3762,-8.976200000000137,STOP_LOSS,0.1048398667915665,AUDITED,-8.976200000000137,False,False,10080.562699999999,105.2998000000025,1.0337838351931659
2016-05-09 16:00:00,2016-05-10 02:00:00,36000.0,buy,0.01,1267.1,1260.7,-6.399999999999864,0.25,0.05,0.07,0.0625,0.4325,-6.832499999999864,STOP_LOSS,-0.7143264005856831,AUDITED,-6.832499999999864,False,False,10073.7302,112.13230000000112,1.1008621017611528
2016-05-10 03:00:00,2016-05-10 05:00:00,7200.0,buy,0.01,1263.5,1264.6,1.099999999999909,0.25,0.05,0.07,0.0125,0.3825,0.717499999999909,ALPHA_EJECT,-0.390518845993621,AUDITED,0.717499999999909,True,False,10074.447699999999,111.41480000000229,1.093818024737741
2016-05-10 23:00:00,2016-05-11 02:00:00,10800.0,buy,0.01,1266.2,1266.2,0.0,0.25,0.05,0.07,0.0187,0.3887,-0.3887,ALPHA_EJECT,-1.0436307609105413,AUDITED,-0.3887,False,False,10074.059,111.8035000000018,1.0976340982415753
2016-05-11 04:00:00,2016-05-11 08:00:00,14400.0,buy,0.01,1269.9,1272.7,2.7999999999999545,0.25,0.05,0.07,0.025,0.395,2.4049999999999545,ALPHA_EJECT,-0.1163153169112575,AUDITED,2.4049999999999545,True,False,10076.464,109.39850000000115,1.0740229411107909
2016-05-11 11:00:00,2016-05-11 15:00:00,14400.0,buy,0.01,1272.2,1276.4,4.2000000000000455,0.25,0.05,0.07,0.025,0.395,3.8050000000000455,ALPHA_EJECT,-0.2027952969188799,AUDITED,3.8050000000000455,True,False,10080.268999999998,105.59350000000268,1.0366672434465187
2016-05-12 01:00:00,2016-05-12 04:00:00,10800.0,buy,0.01,1277.3,1272.3,-5.0,0.25,0.05,0.07,0.0187,0.3887,-5.3887,STOP_LOSS,0.0568598241784385,AUDITED,-5.3887,False,False,10074.880299999999,110.9822000000022,1.0895709617128857
2016-05-12 05:00:00,2016-05-12 12:00:00,25200.0,buy,0.01,1271.9,1266.8,-5.100000000000136,0.25,0.05,0.07,0.0438,0.4138,-5.513800000000137,STOP_LOSS,0.5142803549492381,AUDITED,-5.513800000000137,False,False,10069.366499999998,116.49600000000282,1.143702852851222
2016-05-12 13:00:00,2016-05-17 03:00:00,396000.0,buy,0.01,1266.8,1279.1,12.299999999999956,0.25,0.05,0.07,0.6875,1.0575,11.242499999999954,ALPHA_EJECT,-0.2117104397636558,AUDITED,11.242499999999954,True,False,10080.608999999999,105.25350000000253,1.033329283602665
2016-05-17 05:00:00,2016-05-17 09:00:00,14400.0,buy,0.01,1278.5,1273.5,-5.0,0.25,0.05,0.07,0.025,0.395,-5.395,STOP_LOSS,-0.0922424531624667,AUDITED,-5.395,False,False,10075.214,110.64850000000115,1.086294852301424
2016-05-17 10:00:00,2016-05-18 00:00:00,50400.0,buy,0.01,1270.3,1258.31,-11.990000000000007,0.25,0.05,0.07,0.0875,0.4575,-12.447500000000009,STOP_LOSS,-0.3259079008265001,AUDITED,-12.447500000000009,False,False,10062.7665,123.09600000000137,1.2084985439377507
2016-05-18 01:00:00,2016-05-18 05:00:00,14400.0,buy,0.01,1279.2,1274.6,-4.600000000000136,0.25,0.05,0.07,0.025,0.395,-4.995000000000136,ALPHA_EJECT,-0.392653954375957,AUDITED,-4.995000000000136,False,False,10057.771499999999,128.09100000000217,1.2575371010555283
2016-05-18 06:00:00,2016-05-18 16:00:00,36000.0,buy,0.01,1275.6,1269.6,-6.0,0.25,0.05,0.07,0.0625,0.4325,-6.4325,STOP_LOSS,1.6312521268583016,AUDITED,-6.4325,False,False,10051.338999999998,134.52350000000297,1.320688356042534
2016-05-18 17:00:00,2016-05-18 18:00:00,3600.0,buy,0.01,1273.0,1272.3,-0.7000000000000455,0.25,0.05,0.07,0.0062,0.3762,-1.0762000000000451,ALPHA_EJECT,-0.3176583004234775,AUDITED,-1.0762000000000451,False,False,10050.262799999999,135.59970000000249,1.3312539807012167
2016-05-18 20:00:00,2016-05-18 21:00:00,3600.0,buy,0.01,1262.7,1256.8,-5.900000000000091,0.25,0.05,0.07,0.0062,0.3762,-6.276200000000091,STOP_LOSS,1.4666212798272409,AUDITED,-6.276200000000091,False,False,10043.986599999998,141.87590000000273,1.3928707559129403
2016-05-18 22:00:00,2016-05-19 07:00:00,32400.0,buy,0.01,1258.1,1252.8,-5.2999999999999545,0.25,0.05,0.07,0.0562,0.4263,-5.726299999999955,STOP_LOSS,-0.6886566128233467,AUDITED,-5.726299999999955,False,False,10038.260299999998,147.602200000003,1.4490888719536807
2016-05-19 08:00:00,2016-05-19 11:00:00,10800.0,buy,0.01,1253.2,1254.6,1.3999999999998636,0.25,0.05,0.07,0.0187,0.3887,1.0112999999998635,ALPHA_EJECT,-0.1572370157832222,AUDITED,1.0112999999998635,True,False,10039.271599999998,146.59090000000288,1.4391604049240097
2016-05-19 12:00:00,2016-05-19 14:00:00,7200.0,buy,0.01,1252.8,1245.0,-7.799999999999954,0.25,0.05,0.07,0.0125,0.3825,-8.182499999999955,STOP_LOSS,0.2995849324979785,AUDITED,-8.182499999999955,False,False,10031.0891,154.77340000000186,1.519492335577884
2016-05-19 15:00:00,2016-05-19 18:00:00,10800.0,buy,0.01,1246.7,1252.0,5.2999999999999545,0.25,0.05,0.07,0.0187,0.3887,4.9112999999999545,ALPHA_EJECT,-0.1898288951493709,AUDITED,4.9112999999999545,True,False,10036.000399999999,149.8621000000021,1.4712755056334414
2016-05-19 19:00:00,2016-05-20 05:00:00,36000.0,buy,0.01,1254.4,1254.1,-0.3000000000001819,0.25,0.05,0.07,0.0625,0.4325,-0.7325000000001819,ALPHA_EJECT,-0.2080864834335105,AUDITED,-0.7325000000001819,False,False,10035.267899999999,150.59460000000217,1.478466845591153
2016-05-20 15:00:00,2016-05-23 12:00:00,248400.0,buy,0.01,1253.7,1248.6,-5.100000000000136,0.25,0.05,0.07,0.4312,0.8013,-5.901300000000137,STOP_LOSS,-0.6709210641803486,AUDITED,-5.901300000000137,False,False,10029.366599999998,156.49590000000353,1.5364030291985928
2016-05-23 13:00:00,2016-05-24 00:00:00,39600.0,buy,0.01,1249.3,1226.96,-22.33999999999992,0.25,0.05,0.07,0.0687,0.4387,-22.77869999999992,STOP_LOSS,-0.2628804933844809,AUDITED,-22.77869999999992,False,False,10006.587899999999,179.27460000000247,1.7600335759490418
2016-05-24 01:00:00,2016-05-24 08:00:00,25200.0,buy,0.01,1249.3,1242.7,-6.599999999999909,0.25,0.05,0.07,0.0438,0.4138,-7.013799999999909,STOP_LOSS,-0.3759421526235627,AUDITED,-7.013799999999909,False,False,9999.574099999998,186.2884000000031,1.8288917605161377
2016-05-24 09:00:00,2016-05-24 15:00:00,21600.0,buy,0.01,1242.5,1235.7,-6.7999999999999545,0.25,0.05,0.07,0.0375,0.4075,-7.207499999999954,STOP_LOSS,0.1492344469605365,AUDITED,-7.207499999999954,False,False,9992.3666,193.4959000000017,1.8996516004413144
2016-05-24 16:00:00,2016-05-24 18:00:00,7200.0,buy,0.01,1234.1,1228.7,-5.399999999999864,0.25,0.05,0.07,0.0125,0.3825,-5.782499999999864,STOP_LOSS,0.4048251192462668,AUDITED,-5.782499999999864,False,False,9986.584099999998,199.27840000000288,1.9564214616091948
2016-05-24 19:00:00,2016-05-25 00:00:00,18000.0,buy,0.01,1229.1,1224.08,-5.019999999999982,0.25,0.05,0.07,0.0312,0.4012,-5.421199999999982,STOP_LOSS,-0.8336908669633872,AUDITED,-5.421199999999982,False,False,9981.1629,204.69960000000174,2.0096442495665117
2016-05-25 01:00:00,2016-05-25 05:00:00,14400.0,buy,0.01,1225.1,1228.4,3.300000000000182,0.25,0.05,0.07,0.025,0.395,2.905000000000182,ALPHA_EJECT,-0.2612905335144263,AUDITED,2.905000000000182,True,False,9984.067899999998,201.7946000000029,1.9811243279594917
2016-05-25 08:00:00,2016-05-25 11:00:00,10800.0,buy,0.01,1223.9,1220.9,-3.0,0.25,0.05,0.07,0.0187,0.3887,-3.3887,ALPHA_EJECT,-0.3278180337122144,AUDITED,-3.3887,False,False,9980.679199999999,205.18330000000242,2.0143929883208456
2016-05-25 12:00:00,2016-05-26 00:00:00,43200.0,buy,0.01,1221.2,1219.52,-1.6800000000000637,0.25,0.05,0.07,0.075,0.445,-2.1250000000000635,ALPHA_EJECT,-1.797714251663982,AUDITED,-2.1250000000000635,False,False,9978.554199999999,207.30830000000242,2.0352552373449218
2016-05-26 09:00:00,2016-05-26 13:00:00,14400.0,buy,0.01,1227.1,1228.0,0.900000000000091,0.25,0.05,0.07,0.025,0.395,0.5050000000000909,ALPHA_EJECT,0.1136146747728345,AUDITED,0.5050000000000909,True,False,9979.0592,206.8033000000014,2.0302973852238964
2016-05-26 14:00:00,2016-05-26 16:00:00,7200.0,buy,0.01,1229.1,1222.2,-6.899999999999864,0.25,0.05,0.07,0.0125,0.3825,-7.282499999999864,STOP_LOSS,1.590456121234217,AUDITED,-7.282499999999864,False,False,9971.776699999999,214.08580000000256,2.101793539820536
2016-05-26 17:00:00,2016-05-27 00:00:00,25200.0,buy,0.01,1222.0,1212.56,-9.440000000000056,0.25,0.05,0.07,0.0438,0.4138,-9.853800000000057,STOP_LOSS,-0.394593283211231,AUDITED,-9.853800000000057,False,False,9961.9229,223.93960000000152,2.1985335066127343
2016-05-27 01:00:00,2016-05-27 03:00:00,7200.0,buy,0.01,1221.9,1219.3,-2.6000000000001364,0.25,0.05,0.07,0.0125,0.3825,-2.9825000000001363,ALPHA_EJECT,-1.055026730885313,AUDITED,-2.9825000000001363,False,False,9958.9404,226.9221000000016,2.2278142867135853
2016-05-27 05:00:00,2016-05-27 06:00:00,3600.0,buy,0.01,1218.1,1217.1,-1.0,0.25,0.05,0.07,0.0062,0.3762,-1.3762,ALPHA_EJECT,0.6887322366266967,AUDITED,-1.3762,False,False,9957.564199999999,228.2983000000022,2.2413251700580306
2016-05-27 07:00:00,2016-05-27 12:00:00,18000.0,buy,0.01,1220.3,1219.0,-1.2999999999999543,0.25,0.05,0.07,0.0312,0.4012,-1.7011999999999543,ALPHA_EJECT,0.156481504368255,AUDITED,-1.7011999999999543,False,False,9955.863,229.99950000000172,2.25802675031203
2016-05-27 16:00:00,2016-05-30 00:00:00,201600.0,buy,0.01,1212.8,1204.94,-7.8599999999999,0.25,0.05,0.07,0.35,0.72,-8.5799999999999,STOP_LOSS,-0.0383579779896878,AUDITED,-8.5799999999999,False,False,9947.283,238.57950000000164,2.3422611487245346
2016-05-30 01:00:00,2016-05-30 03:00:00,7200.0,buy,0.01,1207.5,1202.3,-5.2000000000000455,0.25,0.05,0.07,0.0125,0.3825,-5.582500000000046,STOP_LOSS,-0.3394400137069884,AUDITED,-5.582500000000046,False,False,9941.700499999999,244.16200000000208,2.3970675041019063
2016-05-30 04:00:00,2016-05-30 11:00:00,25200.0,buy,0.01,1203.4,1205.3,1.899999999999864,0.25,0.05,0.07,0.0438,0.4138,1.4861999999998636,ALPHA_EJECT,-0.0261840556944799,AUDITED,1.4861999999998636,True,False,9943.186699999998,242.6758000000027,2.3824766925726975
2016-05-30 14:00:00,2016-05-30 21:00:00,25200.0,buy,0.01,1207.3,1204.9,-2.399999999999864,0.25,0.05,0.07,0.0438,0.4138,-2.813799999999864,ALPHA_EJECT,-0.3791357616484506,AUDITED,-2.813799999999864,False,False,9940.372899999998,245.4896000000026,2.4101012555392596
2016-05-31 01:00:00,2016-05-31 02:00:00,3600.0,buy,0.01,1209.7,1210.9,1.2000000000000457,0.25,0.05,0.07,0.0062,0.3762,0.8238000000000455,ALPHA_EJECT,-0.3256733639943017,AUDITED,0.8238000000000455,True,False,9941.196699999999,244.6658000000025,2.4020135751881835
2016-05-31 03:00:00,2016-05-31 12:00:00,32400.0,buy,0.01,1212.4,1210.7,-1.7000000000000457,0.25,0.05,0.07,0.0562,0.4263,-2.1263000000000454,ALPHA_EJECT,-0.7359431866821425,AUDITED,-2.1263000000000454,False,False,9939.070399999999,246.7921000000024,2.4228885869998966
2016-05-31 20:00:00,2016-05-31 22:00:00,7200.0,buy,0.01,1216.6,1215.1,-1.5,0.25,0.05,0.07,0.0125,0.3825,-1.8825,ALPHA_EJECT,0.4074380927068974,AUDITED,-1.8825,False,False,9937.187899999999,248.6746000000021,2.4413700852529874
2016-05-31 23:00:00,2016-06-01 00:00:00,3600.0,buy,0.01,1214.8,1212.79,-2.009999999999991,0.25,0.05,0.07,0.0062,0.3762,-2.3861999999999908,ALPHA_EJECT,0.4141151575076922,AUDITED,-2.3861999999999908,False,False,9934.801699999998,251.06080000000293,2.4647966728394666
2016-06-01 02:00:00,2016-06-01 16:00:00,50400.0,buy,0.01,1217.4,1210.8,-6.600000000000136,0.25,0.05,0.07,0.0875,0.4575,-7.057500000000136,STOP_LOSS,0.5991385117580578,AUDITED,-7.057500000000136,False,False,9927.7442,258.1183000000019,2.534083883421771
2016-06-01 17:00:00,2016-06-03 04:00:00,126000.0,buy,0.01,1207.8,1210.8,3.0,0.25,0.05,0.07,0.2187,0.5887,2.4113,ALPHA_EJECT,-0.1488612083217782,AUDITED,2.4113,True,False,9930.155499999999,255.70700000000215,2.5104108758585943
2016-06-03 07:00:00,2016-06-03 08:00:00,3600.0,buy,0.01,1211.1,1211.9,0.8000000000001819,0.25,0.05,0.07,0.0062,0.3762,0.4238000000001819,ALPHA_EJECT,-0.3622842886587248,AUDITED,0.4238000000001819,True,False,9930.5793,255.28320000000167,2.5062502070885175
2016-06-03 09:00:00,2016-06-06 09:00:00,259200.0,buy,0.01,1211.5,1241.0,29.5,0.25,0.05,0.07,0.45,0.82,28.68,ALPHA_EJECT,-0.4934351650023232,AUDITED,28.68,True,False,9959.2593,226.60320000000138,2.224683476730629
2016-06-06 10:00:00,2016-06-06 14:00:00,14400.0,buy,0.01,1240.9,1244.0,3.099999999999909,0.25,0.05,0.07,0.025,0.395,2.704999999999909,ALPHA_EJECT,-0.285071049165394,AUDITED,2.704999999999909,True,False,9961.9643,223.89820000000145,2.1981270609140995
2016-06-06 15:00:00,2016-06-06 19:00:00,14400.0,buy,0.01,1244.1,1243.6,-0.5,0.25,0.05,0.07,0.025,0.395,-0.895,ALPHA_EJECT,1.631403234090315,AUDITED,-0.895,False,False,9961.0693,224.7932000000019,2.2069137493265973
2016-06-07 05:00:00,2016-06-07 13:00:00,28800.0,buy,0.01,1242.9,1237.5,-5.400000000000091,0.25,0.05,0.07,0.05,0.42,-5.820000000000091,STOP_LOSS,-0.6664251089726718,AUDITED,-5.820000000000091,False,False,9955.2493,230.6132000000016,2.264051767830182
2016-06-07 14:00:00,2016-06-10 03:00:00,219600.0,buy,0.01,1238.6,1267.4,28.800000000000185,0.25,0.05,0.07,0.3812,0.7512,28.04880000000018,ALPHA_EJECT,-0.3720984765038238,AUDITED,28.04880000000018,True,False,9983.2981,202.56440000000111,1.9886818617471138
2016-06-10 04:00:00,2016-06-10 05:00:00,3600.0,buy,0.01,1266.7,1267.6,0.8999999999998636,0.25,0.05,0.07,0.0062,0.3762,0.5237999999998636,ALPHA_EJECT,-0.3535268656868786,AUDITED,0.5237999999998636,True,False,9983.821899999999,202.0406000000021,1.9835394400818003
2016-06-10 15:00:00,2016-06-13 06:00:00,226800.0,buy,0.01,1275.2,1274.6,-0.6000000000001364,0.25,0.05,0.07,0.3937,0.7637,-1.3637000000001365,ALPHA_EJECT,-0.6683462850896055,AUDITED,-1.3637000000001365,False,False,9982.4582,203.40430000000197,1.9969276043143322
2016-06-13 07:00:00,2016-06-14 01:00:00,64800.0,buy,0.01,1282.5,1282.4,-0.099999999999909,0.25,0.05,0.07,0.1125,0.4825,-0.582499999999909,ALPHA_EJECT,3.5389601895529434,AUDITED,-0.582499999999909,False,False,9981.875699999999,203.9868000000024,2.0026463149291716
2016-06-14 09:00:00,2016-06-14 19:00:00,36000.0,buy,0.01,1278.1,1286.1,8.0,0.25,0.05,0.07,0.0625,0.4325,7.5675,ALPHA_EJECT,-0.2124868321406324,AUDITED,7.5675,True,False,9989.4432,196.41930000000139,1.9283521645810688
2016-06-14 23:00:00,2016-06-15 13:00:00,50400.0,buy,0.01,1285.2,1278.7,-6.5,0.25,0.05,0.07,0.0875,0.4575,-6.9575,STOP_LOSS,-1.104388730035133,AUDITED,-6.9575,False,False,9982.4857,203.37680000000182,1.996657622268137
2016-06-15 14:00:00,2016-06-16 00:00:00,36000.0,buy,0.01,1282.8,1277.76,-5.039999999999964,0.25,0.05,0.07,0.0625,0.4325,-5.472499999999964,STOP_LOSS,0.1862480460258778,AUDITED,-5.472499999999964,False,False,9977.0132,208.84930000000168,2.0503840494607273
2016-06-16 01:00:00,2016-06-16 19:00:00,64800.0,buy,0.01,1293.5,1285.1,-8.400000000000091,0.25,0.05,0.07,0.1125,0.4825,-8.88250000000009,STOP_LOSS,1.0265072384147254,AUDITED,-8.88250000000009,False,False,9968.1307,217.73180000000139,2.137588250381363
2016-06-16 20:00:00,2016-06-16 22:00:00,7200.0,buy,0.01,1285.8,1277.8,-8.0,0.25,0.05,0.07,0.0125,0.3825,-8.3825,STOP_LOSS,0.9908707762732788,AUDITED,-8.3825,False,False,9959.748199999998,226.1143000000029,2.2198836868257636
2016-06-16 23:00:00,2016-06-17 06:00:00,25200.0,buy,0.01,1281.6,1283.2,1.6000000000001364,0.25,0.05,0.07,0.0438,0.4138,1.1862000000001365,ALPHA_EJECT,-0.4006645879040129,AUDITED,1.1862000000001365,True,False,9960.934399999998,224.92810000000281,2.2082381339822996
2016-06-17 11:00:00,2016-06-21 00:00:00,306000.0,buy,0.01,1284.1,1267.81,-16.289999999999964,0.25,0.05,0.07,0.5312,0.9012,-17.191199999999963,STOP_LOSS,-0.2089808679748732,AUDITED,-17.191199999999963,False,False,9943.743199999999,242.1193000000021,2.3770132377106217
2016-06-21 01:00:00,2016-06-21 03:00:00,7200.0,buy,0.01,1287.8,1288.3,0.5,0.25,0.05,0.07,0.0125,0.3825,0.1175,ALPHA_EJECT,0.4127302495548562,AUDITED,0.1175,True,False,9943.8607,242.00180000000182,2.3758596780586996
2016-06-21 11:00:00,2016-06-21 13:00:00,7200.0,buy,0.01,1280.7,1270.9,-9.799999999999956,0.25,0.05,0.07,0.0125,0.3825,-10.182499999999957,STOP_LOSS,-0.9949215069428492,AUDITED,-10.182499999999957,False,False,9933.678199999998,252.18430000000262,2.4758266666176048
2016-06-21 14:00:00,2016-06-21 21:00:00,25200.0,buy,0.01,1272.4,1265.4,-7.0,0.25,0.05,0.07,0.0438,0.4138,-7.4138,STOP_LOSS,-0.1230821578947681,AUDITED,-7.4138,False,False,9926.264399999998,259.5981000000029,2.5486118627656995
2016-06-21 22:00:00,2016-06-23 00:00:00,93600.0,buy,0.01,1267.9,1256.3,-11.600000000000136,0.25,0.05,0.07,0.1625,0.5325,-12.132500000000135,STOP_LOSS,-0.3504701442739242,AUDITED,-12.132500000000135,False,False,9914.131899999998,271.7306000000026,2.6677230327819816
2016-06-23 01:00:00,2016-06-23 21:00:00,72000.0,buy,0.01,1262.5,1257.3,-5.2000000000000455,0.25,0.05,0.07,0.125,0.495,-5.695000000000046,STOP_LOSS,-0.6913236616711665,AUDITED,-5.695000000000046,False,False,9908.436899999999,277.4256000000023,2.723633860166503
2016-06-23 22:00:00,2016-06-30 10:00:00,561600.0,buy,0.01,1256.2,1317.5,61.29999999999996,0.25,0.05,0.07,0.975,1.345,59.95499999999996,ALPHA_EJECT,-0.1818224235075392,AUDITED,59.95499999999996,True,False,9968.391899999999,217.47060000000238,2.135023911818978
2016-06-30 15:00:00,2016-07-01 11:00:00,72000.0,buy,0.01,1320.5,1331.7,11.200000000000044,0.25,0.05,0.07,0.125,0.495,10.705000000000046,ALPHA_EJECT,-0.2715514170612488,AUDITED,10.705000000000046,True,False,9979.096899999999,206.76560000000245,2.029927264382397
2016-07-01 12:00:00,2016-07-04 11:00:00,255600.0,buy,0.01,1334.6,1351.6,17.0,0.25,0.05,0.07,0.4438,0.8137,16.1863,ALPHA_EJECT,0.011787635904608,AUDITED,16.1863,True,False,9995.283199999998,190.57930000000306,1.8710177954984475
2016-07-04 12:00:00,2016-07-04 14:00:00,7200.0,buy,0.01,1350.9,1351.7,0.7999999999999545,0.25,0.05,0.07,0.0125,0.3825,0.4174999999999545,ALPHA_EJECT,0.0544029188936739,AUDITED,0.4174999999999545,True,False,9995.7007,190.16180000000168,1.8669189771607624
2016-07-04 15:00:00,2016-07-05 02:00:00,39600.0,buy,0.01,1350.3,1351.4,1.1000000000001364,0.25,0.05,0.07,0.0687,0.4387,0.6613000000001364,ALPHA_EJECT,-0.2491697871599876,AUDITED,0.6613000000001364,True,False,9996.362,189.50050000000192,1.8604266452644722
2016-07-05 11:00:00,2016-07-11 09:00:00,511200.0,buy,0.01,1345.3,1359.8,14.5,0.25,0.05,0.07,0.8875,1.2575,13.2425,ALPHA_EJECT,-0.456746749210155,AUDITED,13.2425,True,False,10009.6045,176.25800000000163,1.7304180181109023
2016-07-11 10:00:00,2016-07-12 00:00:00,50400.0,buy,0.01,1357.4,1333.02,-24.38000000000011,0.25,0.05,0.07,0.0875,0.4575,-24.83750000000011,STOP_LOSS,-0.5459848459422563,AUDITED,-24.83750000000011,False,False,9984.766999999998,201.09550000000309,1.974260893468796
2016-07-12 01:00:00,2016-07-12 13:00:00,43200.0,buy,0.01,1354.3,1348.1,-6.2000000000000455,0.25,0.05,0.07,0.075,0.445,-6.645000000000046,STOP_LOSS,-0.1310729586330603,AUDITED,-6.645000000000046,False,False,9978.122,207.7405000000017,2.039498373358188
2016-07-12 14:00:00,2016-07-12 17:00:00,10800.0,buy,0.01,1347.0,1337.0,-10.0,0.25,0.05,0.07,0.0187,0.3887,-10.3887,STOP_LOSS,0.3766904548391601,AUDITED,-10.3887,False,False,9967.733299999998,218.12920000000304,2.1414897363871055
2016-07-12 18:00:00,2016-07-14 10:00:00,144000.0,buy,0.01,1332.2,1325.3,-6.900000000000091,0.25,0.05,0.07,0.25,0.62,-7.520000000000091,STOP_LOSS,-0.6189144313934062,AUDITED,-7.520000000000091,False,False,9960.2133,225.64920000000166,2.2153175541099404
2016-07-14 11:00:00,2016-07-14 14:00:00,10800.0,buy,0.01,1326.6,1321.6,-5.0,0.25,0.05,0.07,0.0187,0.3887,-5.3887,STOP_LOSS,0.7247995141205211,AUDITED,-5.3887,False,False,9954.824599999998,231.037900000003,2.268221272376325
2016-07-14 15:00:00,2016-07-14 19:00:00,14400.0,buy,0.01,1324.0,1331.7,7.700000000000045,0.25,0.05,0.07,0.025,0.395,7.305000000000046,ALPHA_EJECT,0.2235239056212612,AUDITED,7.305000000000046,True,False,9962.129599999998,223.7329000000027,2.1965042233782626
2016-07-14 20:00:00,2016-07-15 05:00:00,32400.0,buy,0.01,1331.9,1328.7,-3.200000000000045,0.25,0.05,0.07,0.0562,0.4263,-3.626300000000045,ALPHA_EJECT,-0.1768175665859301,AUDITED,-3.626300000000045,False,False,9958.503299999998,227.3592000000026,2.2321055286187357
2016-07-15 18:00:00,2016-07-18 09:00:00,226800.0,buy,0.01,1330.4,1327.9,-2.5,0.25,0.05,0.07,0.3937,0.7637,-3.2637,ALPHA_EJECT,0.0023866500859376,AUDITED,-3.2637,False,False,9955.239599999999,230.62290000000212,2.2641469978610265
2016-07-18 12:00:00,2016-07-20 00:00:00,129600.0,buy,0.01,1325.7,1315.67,-10.029999999999973,0.25,0.05,0.07,0.225,0.595,-10.624999999999972,STOP_LOSS,-0.6982417338142877,AUDITED,-10.624999999999972,False,False,9944.614599999999,241.24790000000212,2.3684582429814074
2016-07-20 01:00:00,2016-07-20 09:00:00,28800.0,buy,0.01,1332.6,1327.1,-5.5,0.25,0.05,0.07,0.05,0.42,-5.92,STOP_LOSS,-0.8352737818186231,AUDITED,-5.92,False,False,9938.694599999999,247.1679000000022,2.426578014380247
2016-07-20 10:00:00,2016-07-20 13:00:00,10800.0,buy,0.01,1326.5,1318.1,-8.400000000000091,0.25,0.05,0.07,0.0187,0.3887,-8.788700000000091,STOP_LOSS,-0.0420196850782326,AUDITED,-8.788700000000091,False,False,9929.905899999998,255.95660000000316,2.51286133108515
2016-07-20 14:00:00,2016-07-21 08:00:00,64800.0,buy,0.01,1316.4,1317.0,0.599999999999909,0.25,0.05,0.07,0.1125,0.4825,0.117499999999909,ALPHA_EJECT,0.2226825837463434,AUDITED,0.117499999999909,True,False,9930.023399999998,255.83910000000287,2.5117077714332274
2016-07-21 11:00:00,2016-07-25 00:00:00,306000.0,buy,0.01,1322.0,1315.01,-6.990000000000009,0.25,0.05,0.07,0.5312,0.9012,-7.891200000000009,STOP_LOSS,-0.7472457469648467,AUDITED,-7.891200000000009,False,False,9922.132199999998,263.7303000000029,2.589179855903247
2016-07-25 01:00:00,2016-07-25 02:00:00,3600.0,buy,0.01,1323.2,1315.5,-7.700000000000045,0.25,0.05,0.07,0.0062,0.3762,-8.076200000000046,STOP_LOSS,-0.7829841388158998,AUDITED,-8.076200000000046,False,False,9914.055999999999,271.8065000000024,2.668468183229475
