timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2024-02-09 11:00:00,34,2031.58,2032.87596,-11.2593,4793.9024,HIT/DEFESA,-6.3,5
2024-02-09 11:00:00,134,2031.58,2033.56025,-11.2593,4793.9024,HIT/DEFESA,-6.3,5
2024-02-09 12:00:00,34,2032.83,2032.87334,-3.7372,2543.0769,HIT/DEFESA,-10.32,5
2024-02-09 12:00:00,134,2032.83,2033.54943,-3.7372,2543.0769,HIT/DEFESA,-10.32,5
2024-02-09 13:00:00,34,2031.56,2032.79829,-4.0347,2216.2791,HIT/DEFESA,-9.93,5
2024-02-09 13:00:00,134,2031.56,2033.51996,-4.0347,2216.2791,HIT/DEFESA,-9.93,5
2024-02-09 14:00:00,34,2028.79,2032.56924,-13.7332,1563.7681,HIT/DEFESA,-4.1,5
2024-02-09 14:00:00,134,2028.79,2033.44988,-13.7332,1563.7681,HIT/DEFESA,-4.1,5
2024-02-09 15:00:00,34,2027.06,2032.25443,-28.3841,7078.6982,HIT/DEFESA,-3.29,5
2024-02-09 15:00:00,134,2027.06,2033.35522,-28.3841,7078.6982,HIT/DEFESA,-3.29,5
2024-02-09 16:00:00,34,2025.28,2031.85589,-30.9122,7155.618,HIT/DEFESA,-0.48,5
2024-02-09 16:00:00,134,2025.28,2033.23559,-30.9122,7155.618,HIT/DEFESA,-0.48,5
2024-02-09 20:00:00,34,2023.77,2030.04066,6.2299,3764.8352,HIT/DEFESA,1.39,5
2024-02-09 20:00:00,134,2023.77,2032.65181,6.2299,3764.8352,HIT/DEFESA,1.39,5
2024-02-12 06:00:00,34,2023.17,2027.54415,-1.8285,2460.7143,HIT/DEFESA,-2.43,5
2024-02-12 06:00:00,134,2023.17,2031.57185,-1.8285,2460.7143,HIT/DEFESA,-2.43,5
2024-02-12 10:00:00,34,2023.73,2026.87858,-0.6423,2355.7377,HIT/DEFESA,-4.63,5
2024-02-12 10:00:00,134,2023.73,2031.15427,-0.6423,2355.7377,HIT/DEFESA,-4.63,5
2024-02-12 11:00:00,34,2020.74,2026.5278,-17.5863,1156.2712,HIT/DEFESA,-5.77,5
2024-02-12 11:00:00,134,2020.74,2030.99998,-17.5863,1156.2712,HIT/DEFESA,-5.77,5
2024-02-12 12:00:00,34,2020.94,2026.2085,-22.8578,13757.1429,HIT/DEFESA,-7.76,5
2024-02-12 12:00:00,134,2020.94,2030.85094,-22.8578,13757.1429,HIT/DEFESA,-7.76,5
2024-02-12 13:00:00,34,2021.73,2025.95259,-9.8827,4257.8947,HIT/DEFESA,-5.79,5
2024-02-12 13:00:00,134,2021.73,2030.71582,-9.8827,4257.8947,HIT/DEFESA,-5.79,5
2024-02-12 21:00:00,34,2019.18,2023.0158,16.0719,1676.5487,HIT/DEFESA,1.05,5
2024-02-12 21:00:00,134,2019.18,2029.29391,16.0719,1676.5487,HIT/DEFESA,1.05,5
2024-02-12 23:00:00,34,2019.71,2022.66765,-8.6077,1955.8824,HIT/DEFESA,-1.1,5
2024-02-12 23:00:00,134,2019.71,2029.01715,-8.6077,1955.8824,HIT/DEFESA,-1.1,5
2024-02-13 03:00:00,34,2020.23,2022.17001,2.5746,1658.3333,HIT/DEFESA,3.47,5
2024-02-13 03:00:00,134,2020.23,2028.60361,2.5746,1658.3333,HIT/DEFESA,3.47,5
2024-02-13 04:00:00,34,2018.97,2021.98715,0.2477,646.9697,HIT/DEFESA,6.27,5
2024-02-13 04:00:00,134,2018.97,2028.46089,0.2477,646.9697,HIT/DEFESA,6.27,5
2024-02-13 07:00:00,34,2020.8,2021.58628,9.064,569.8324,HIT/DEFESA,5.83,5
2024-02-13 07:00:00,134,2020.8,2028.06751,9.064,569.8324,HIT/DEFESA,5.83,5
2024-02-13 08:00:00,34,2023.7,2021.70706,25.2154,415.0171,HIT/DEFESA,4.01,5
2024-02-13 08:00:00,134,2023.7,2028.00281,25.2154,415.0171,HIT/DEFESA,4.01,5
2024-02-13 09:00:00,34,2025.24,2021.90894,30.9561,2255.8442,HIT/DEFESA,3.06,5
2024-02-13 09:00:00,134,2025.24,2027.96188,30.9561,2255.8442,HIT/DEFESA,3.06,5
2024-02-13 15:00:00,34,2004.37,2022.16702,-109.8375,602.2594,HIT/DEFESA,-10.84,5
2024-02-13 15:00:00,134,2004.37,2027.55174,-109.8375,602.2594,HIT/DEFESA,-10.84,5
2024-02-13 16:00:00,34,1995.64,2020.65119,-158.1587,1825.2571,HIT/DEFESA,-3.85,5
2024-02-13 16:00:00,134,1995.64,2027.07897,-158.1587,1825.2571,HIT/DEFESA,-3.85,5
2024-02-13 18:00:00,34,1994.9,2017.65004,-47.2468,3661.9772,HIT/DEFESA,-2.0,5
2024-02-13 18:00:00,134,1994.9,2026.09405,-47.2468,3661.9772,HIT/DEFESA,-2.0,5
2024-02-13 19:00:00,34,1993.72,2016.28261,-9.621,3767.2269,HIT/DEFESA,-2.23,5
2024-02-13 19:00:00,134,1993.72,2025.61443,-9.621,3767.2269,HIT/DEFESA,-2.23,5
2024-02-13 22:00:00,34,1992.6,2012.45391,-5.6176,4362.0253,HIT/DEFESA,-0.35,5
2024-02-13 22:00:00,134,1992.6,2024.17031,-5.6176,4362.0253,HIT/DEFESA,-0.35,5
2024-02-13 23:00:00,34,1992.9,2011.33655,-3.1602,3168.9655,HIT/DEFESA,-0.4,5
2024-02-13 23:00:00,134,1992.9,2023.70704,-3.1602,3168.9655,HIT/DEFESA,-0.4,5
2024-02-14 02:00:00,34,1992.69,2009.20175,0.4517,1159.8425,HIT/DEFESA,0.28,5
2024-02-14 02:00:00,134,1992.69,2022.77731,0.4517,1159.8425,HIT/DEFESA,0.28,5
2024-02-14 05:00:00,34,1992.5,2006.50593,-0.9535,4192.0,HIT/DEFESA,-4.0,5
2024-02-14 05:00:00,134,1992.5,2021.45359,-0.9535,4192.0,HIT/DEFESA,-4.0,5
2024-02-14 06:00:00,34,1992.37,2005.69816,-2.6594,7600.0,HIT/DEFESA,-1.1,5
2024-02-14 06:00:00,134,1992.37,2021.02273,-2.6594,7600.0,HIT/DEFESA,-1.1,5
2024-02-14 08:00:00,34,1992.33,2004.24851,-0.8532,1903.4483,HIT/DEFESA,-0.13,5
2024-02-14 08:00:00,134,1992.33,2020.18821,-0.8532,1903.4483,HIT/DEFESA,-0.13,5
2024-02-14 11:00:00,34,1991.27,2001.90715,-5.3204,1715.5797,HIT/DEFESA,-3.85,5
2024-02-14 11:00:00,134,1991.27,2018.85545,-5.3204,1715.5797,HIT/DEFESA,-3.85,5
2024-02-14 13:00:00,34,1992.2,2000.8634,18.607,6256.9231,HIT/DEFESA,0.99,5
2024-02-14 13:00:00,134,1992.2,2018.0807,18.607,6256.9231,HIT/DEFESA,0.99,5
2024-02-14 20:00:00,34,1991.73,1997.44813,19.1658,2381.9231,HIT/DEFESA,2.0,5
2024-02-14 20:00:00,134,1991.73,2015.35596,19.1658,2381.9231,HIT/DEFESA,2.0,5
2024-02-15 03:00:00,34,1992.54,1996.01018,0.8031,1491.3043,HIT/DEFESA,0.69,5
2024-02-15 03:00:00,134,1992.54,2013.4039,0.8031,1491.3043,HIT/DEFESA,0.69,5
2024-02-15 08:00:00,34,1993.23,1995.0501,12.0553,1096.748,HIT/DEFESA,4.31,5
2024-02-15 08:00:00,134,1993.23,2011.88125,12.0553,1096.748,HIT/DEFESA,4.31,5
2024-02-15 09:00:00,34,1993.87,1994.98267,9.1866,5361.5385,HIT/DEFESA,4.1,5
2024-02-15 09:00:00,134,1993.87,2011.61442,9.1866,5361.5385,HIT/DEFESA,4.1,5
2024-02-15 10:00:00,34,1995.21,1994.99566,16.567,3211.7647,HIT/DEFESA,8.58,5
2024-02-15 10:00:00,134,1995.21,2011.37139,16.567,3211.7647,HIT/DEFESA,8.58,5
2024-02-15 11:00:00,34,1996.36,1995.07362,15.7032,2545.1327,HIT/DEFESA,7.42,5
2024-02-15 11:00:00,134,1996.36,2011.149,15.7032,2545.1327,HIT/DEFESA,7.42,5
2024-02-15 12:00:00,34,1996.02,1995.1277,10.7831,10616.6667,HIT/DEFESA,4.76,5
2024-02-15 12:00:00,134,1996.02,2010.92487,10.7831,10616.6667,HIT/DEFESA,4.76,5
2024-02-15 13:00:00,34,1997.54,1995.26554,11.678,1898.6928,HIT/DEFESA,2.66,5
2024-02-15 13:00:00,134,1997.54,2010.72657,11.678,1898.6928,HIT/DEFESA,2.66,5
2024-02-15 14:00:00,34,1997.97,1995.42008,8.0647,7986.6667,HIT/DEFESA,5.73,5
2024-02-15 14:00:00,134,1997.97,2010.53759,8.0647,7986.6667,HIT/DEFESA,5.73,5
2024-02-15 15:00:00,34,2003.79,1995.89836,38.9275,2069.9825,HIT/DEFESA,0.71,5
2024-02-15 15:00:00,134,2003.79,2010.43762,38.9275,2069.9825,HIT/DEFESA,0.71,5
2024-02-15 16:00:00,34,2003.78,1996.34874,31.2384,211900.0,HIT/DEFESA,1.35,5
2024-02-15 16:00:00,134,2003.78,2010.33899,31.2384,211900.0,HIT/DEFESA,1.35,5
2024-02-15 17:00:00,34,2000.78,1996.60196,14.0643,3804.7619,HIT/DEFESA,3.55,5
2024-02-15 17:00:00,134,2000.78,2010.19737,14.0643,3804.7619,HIT/DEFESA,3.55,5
2024-02-15 19:00:00,34,2003.7,1997.20141,-0.3992,1755.7143,HIT/DEFESA,-0.22,5
2024-02-15 19:00:00,134,2003.7,2009.9552,-0.3992,1755.7143,HIT/DEFESA,-0.22,5
2024-02-15 21:00:00,34,2005.13,1998.04771,24.6475,6271.6667,HIT/DEFESA,0.41,5
2024-02-15 21:00:00,134,2005.13,2009.8041,24.6475,6271.6667,HIT/DEFESA,0.41,5
2024-02-15 22:00:00,34,2004.33,1998.40669,3.1442,4500.0,HIT/DEFESA,0.21,5
2024-02-15 22:00:00,134,2004.33,2009.723,3.1442,4500.0,HIT/DEFESA,0.21,5
2024-02-16 04:00:00,34,2004.54,1999.85743,5.2908,1483.6735,HIT/DEFESA,0.64,5
2024-02-16 04:00:00,134,2004.54,2009.31667,5.2908,1483.6735,HIT/DEFESA,0.64,5
2024-02-16 05:00:00,34,2004.32,2000.11243,8.4889,5336.3636,HIT/DEFESA,0.64,5
2024-02-16 05:00:00,134,2004.32,2009.24265,8.4889,5336.3636,HIT/DEFESA,0.64,5
2024-02-16 07:00:00,34,2004.55,2000.55822,0.0499,1057.9545,HIT/DEFESA,2.65,5
2024-02-16 07:00:00,134,2004.55,2009.09194,0.0499,1057.9545,HIT/DEFESA,2.65,5
2024-02-16 09:00:00,34,2005.18,2000.9959,7.4862,1908.1081,HIT/DEFESA,1.72,5
2024-02-16 09:00:00,134,2005.18,2008.95645,7.4862,1908.1081,HIT/DEFESA,1.72,5
2024-02-16 12:00:00,34,2007.2,2001.76914,10.0739,1055.6604,HIT/DEFESA,0.7,5
2024-02-16 12:00:00,134,2007.2,2008.81566,10.0739,1055.6604,HIT/DEFESA,0.7,5
2024-02-16 13:00:00,34,2007.32,2002.08633,11.7708,16264.2857,HIT/DEFESA,1.89,5
2024-02-16 13:00:00,134,2007.32,2008.7935,11.7708,16264.2857,HIT/DEFESA,1.89,5
2024-02-16 14:00:00,34,2006.9,2002.3614,9.3265,6407.3171,HIT/DEFESA,6.44,5
2024-02-16 14:00:00,134,2006.9,2008.76545,9.3265,6407.3171,HIT/DEFESA,6.44,5
2024-02-16 17:00:00,34,2007.9,2002.40466,4.9828,1294.4444,HIT/DEFESA,4.0,5
2024-02-16 17:00:00,134,2007.9,2008.4925,4.9828,1294.4444,HIT/DEFESA,4.0,5
2024-02-16 18:00:00,34,2009.21,2002.79354,38.7217,6039.6947,HIT/DEFESA,3.91,5
2024-02-16 18:00:00,134,2009.21,2008.50313,38.7217,6039.6947,HIT/DEFESA,3.91,5
2024-02-16 19:00:00,34,2013.34,2003.39619,76.0707,1414.77,HIT/DEFESA,0.62,5
2024-02-16 19:00:00,134,2013.34,2008.57479,76.0707,1414.77,HIT/DEFESA,0.62,5
2024-02-16 20:00:00,34,2013.9,2003.99641,29.882,10419.6078,HIT/DEFESA,4.88,5
2024-02-16 20:00:00,134,2013.9,2008.65368,29.882,10419.6078,HIT/DEFESA,4.88,5
2024-02-16 21:00:00,34,2012.65,2004.4909,17.1212,2651.5873,HIT/DEFESA,7.15,5
2024-02-16 21:00:00,134,2012.65,2008.71288,17.1212,2651.5873,HIT/DEFESA,7.15,5
2024-02-19 01:00:00,34,2013.96,2005.87328,6.5088,3647.2727,HIT/DEFESA,5.08,5
2024-02-19 01:00:00,134,2013.96,2008.90077,6.5088,3647.2727,HIT/DEFESA,5.08,5
2024-02-19 02:00:00,34,2018.78,2006.61081,34.1965,503.3465,HIT/DEFESA,1.99,5
2024-02-19 02:00:00,134,2018.78,2009.04713,34.1965,503.3465,HIT/DEFESA,1.99,5
2024-02-19 03:00:00,34,2019.8,2007.36448,33.1823,5110.7843,HIT/DEFESA,1.71,5
2024-02-19 03:00:00,134,2019.8,2009.20643,33.1823,5110.7843,HIT/DEFESA,1.71,5
2024-02-19 05:00:00,34,2019.88,2008.8838,5.4488,642.3237,HIT/DEFESA,0.24,5
2024-02-19 05:00:00,134,2019.88,2009.55552,5.4488,642.3237,HIT/DEFESA,0.24,5
2024-02-19 07:00:00,34,2020.77,2010.1102,-7.5162,1043.6782,HIT/DEFESA,-1.82,5
2024-02-19 07:00:00,134,2020.77,2009.86009,-7.5162,1043.6782,HIT/DEFESA,-1.82,5
2024-02-19 10:00:00,34,2020.12,2011.84746,-3.2166,4130.2326,HIT/DEFESA,-3.29,5
2024-02-19 10:00:00,134,2020.12,2010.34204,-3.2166,4130.2326,HIT/DEFESA,-3.29,5
2024-02-19 11:00:00,34,2020.16,2012.32247,-6.6782,127150.0,HIT/DEFESA,-2.79,5
2024-02-19 11:00:00,134,2020.16,2010.4875,-6.6782,127150.0,HIT/DEFESA,-2.79,5
2024-02-19 12:00:00,34,2018.95,2012.70118,-10.0941,1677.9661,HIT/DEFESA,-4.01,5
2024-02-19 12:00:00,134,2018.95,2010.61287,-10.0941,1677.9661,HIT/DEFESA,-4.01,5
2024-02-19 13:00:00,34,2018.36,2013.02454,-8.7124,3534.4828,HIT/DEFESA,-2.07,5
2024-02-19 13:00:00,134,2018.36,2010.72764,-8.7124,3534.4828,HIT/DEFESA,-2.07,5
2024-02-19 19:00:00,34,2017.3,2014.08198,-0.347,1232.0,HIT/DEFESA,-0.32,5
2024-02-19 19:00:00,134,2017.3,2011.22924,-0.347,1232.0,HIT/DEFESA,-0.32,5
2024-02-19 21:00:00,34,2018.01,2014.49921,8.5305,239.2857,HIT/DEFESA,0.29,5
2024-02-19 21:00:00,134,2018.01,2011.42356,8.5305,239.2857,HIT/DEFESA,0.29,5
2024-02-20 04:00:00,34,2017.56,2014.98308,6.4476,2688.5246,HIT/DEFESA,3.93,5
2024-02-20 04:00:00,134,2017.56,2011.73405,6.4476,2688.5246,HIT/DEFESA,3.93,5
2024-02-20 05:00:00,34,2018.3,2015.17261,9.9688,2158.4615,HIT/DEFESA,4.54,5
2024-02-20 05:00:00,134,2018.3,2011.83133,9.9688,2158.4615,HIT/DEFESA,4.54,5
2024-02-20 06:00:00,34,2019.48,2015.41875,12.3948,781.5126,HIT/DEFESA,4.56,5
2024-02-20 06:00:00,134,2019.48,2011.94464,12.3948,781.5126,HIT/DEFESA,4.56,5
2024-02-20 07:00:00,34,2018.5,2015.59482,4.6591,1440.7767,HIT/DEFESA,7.6,5
2024-02-20 07:00:00,134,2018.5,2012.04176,4.6591,1440.7767,HIT/DEFESA,7.6,5
2024-02-20 08:00:00,34,2019.49,2015.8174,5.8961,1833.3333,HIT/DEFESA,7.36,5
2024-02-20 08:00:00,134,2019.49,2012.1521,5.8961,1833.3333,HIT/DEFESA,7.36,5
2024-02-20 09:00:00,34,2021.49,2016.14155,9.9531,1526.7327,HIT/DEFESA,5.21,5
2024-02-20 09:00:00,134,2021.49,2012.29044,9.9531,1526.7327,HIT/DEFESA,5.21,5
2024-02-20 10:00:00,34,2022.84,2016.52432,21.5011,3685.0746,HIT/DEFESA,7.19,5
2024-02-20 10:00:00,134,2022.84,2012.44673,21.5011,3685.0746,HIT/DEFESA,7.19,5
2024-02-20 11:00:00,34,2024.04,2016.95379,22.5304,3968.2927,HIT/DEFESA,4.07,5
2024-02-20 11:00:00,134,2024.04,2012.61848,22.5304,3968.2927,HIT/DEFESA,4.07,5
2024-02-20 12:00:00,34,2026.1,2017.47643,22.805,1970.8738,HIT/DEFESA,1.38,5
2024-02-20 12:00:00,134,2026.1,2012.81821,22.805,1970.8738,HIT/DEFESA,1.38,5
2024-02-20 13:00:00,34,2026.85,2018.01206,19.8236,6827.027,HIT/DEFESA,0.09,5
2024-02-20 13:00:00,134,2026.85,2013.02609,19.8236,6827.027,HIT/DEFESA,0.09,5
2024-02-20 14:00:00,34,2026.7,2018.50852,13.142,25782.3529,HIT/DEFESA,2.01,5
2024-02-20 14:00:00,134,2026.7,2013.22866,13.142,25782.3529,HIT/DEFESA,2.01,5
2024-02-20 18:00:00,34,2026.94,2020.51325,-15.2214,10783.3333,HIT/DEFESA,-2.78,5
2024-02-20 18:00:00,134,2026.94,2014.09179,-15.2214,10783.3333,HIT/DEFESA,-2.78,5
2024-02-20 20:00:00,34,2027.22,2021.33812,-1.2824,2253.0612,HIT/DEFESA,-3.7,5
2024-02-20 20:00:00,134,2027.22,2014.49964,-1.2824,2253.0612,HIT/DEFESA,-3.7,5
2024-02-21 03:00:00,34,2025.4,2022.26772,6.126,1436.3636,HIT/DEFESA,4.59,5
2024-02-21 03:00:00,134,2025.4,2015.35321,6.126,1436.3636,HIT/DEFESA,4.59,5
2024-02-21 04:00:00,34,2027.94,2022.59185,18.031,1001.1858,HIT/DEFESA,0.94,5
2024-02-21 04:00:00,134,2027.94,2015.53968,18.031,1001.1858,HIT/DEFESA,0.94,5
2024-02-21 08:00:00,34,2029.99,2024.26655,-2.8071,1932.6531,HIT/DEFESA,-1.75,5
2024-02-21 08:00:00,134,2029.99,2016.41175,-2.8071,1932.6531,HIT/DEFESA,-1.75,5
2024-02-21 11:00:00,34,2028.1,2024.84514,-9.3104,2338.4615,HIT/DEFESA,-0.54,5
2024-02-21 11:00:00,134,2028.1,2016.91274,-9.3104,2338.4615,HIT/DEFESA,-0.54,5
2024-02-21 15:00:00,34,2028.74,2025.73468,-6.1577,8915.0685,HIT/DEFESA,-6.83,5
2024-02-21 15:00:00,134,2028.74,2017.61908,-6.1577,8915.0685,HIT/DEFESA,-6.83,5
2024-02-21 16:00:00,34,2027.56,2025.83898,-3.3527,6212.931,HIT/DEFESA,-1.55,5
2024-02-21 16:00:00,134,2027.56,2017.76635,-3.3527,6212.931,HIT/DEFESA,-1.55,5
2024-02-21 21:00:00,34,2026.01,2025.39096,10.0792,1770.8229,HIT/DEFESA,1.05,5
2024-02-21 21:00:00,134,2026.01,2018.21929,10.0792,1770.8229,HIT/DEFESA,1.05,5
2024-02-21 22:00:00,34,2024.35,2025.33147,0.5434,2584.6626,HIT/DEFESA,3.42,5
2024-02-21 22:00:00,134,2024.35,2018.31012,0.5434,2584.6626,HIT/DEFESA,3.42,5
2024-02-21 23:00:00,34,2025.93,2025.36567,19.8822,1299.3631,HIT/DEFESA,0.37,5
2024-02-21 23:00:00,134,2025.93,2018.42301,19.8822,1299.3631,HIT/DEFESA,0.37,5
2024-02-22 02:00:00,34,2026.47,2025.4441,10.4725,2353.7313,HIT/DEFESA,1.97,5
2024-02-22 02:00:00,134,2026.47,2018.6477,10.4725,2353.7313,HIT/DEFESA,1.97,5
2024-02-22 03:00:00,34,2027.06,2025.53643,5.5777,5382.7586,HIT/DEFESA,2.22,5
2024-02-22 03:00:00,134,2027.06,2018.77233,5.5777,5382.7586,HIT/DEFESA,2.22,5
2024-02-22 04:00:00,34,2027.77,2025.66407,10.4658,3061.3333,HIT/DEFESA,3.73,5
2024-02-22 04:00:00,134,2027.77,2018.90563,10.4658,3061.3333,HIT/DEFESA,3.73,5
2024-02-22 06:00:00,34,2028.8,2025.87753,8.5839,511.9048,HIT/DEFESA,1.49,5
2024-02-22 06:00:00,134,2028.8,2019.16013,8.5839,511.9048,HIT/DEFESA,1.49,5
2024-02-22 07:00:00,34,2028.44,2026.02395,3.3041,3689.7959,HIT/DEFESA,1.04,5
2024-02-22 07:00:00,134,2028.44,2019.29761,3.3041,3689.7959,HIT/DEFESA,1.04,5
2024-02-22 12:00:00,34,2029.48,2027.22971,-9.9434,3759.0361,HIT/DEFESA,-6.11,5
2024-02-22 12:00:00,134,2029.48,2020.12227,-9.9434,3759.0361,HIT/DEFESA,-6.11,5
2024-02-22 13:00:00,34,2029.01,2027.33144,-21.0496,7639.5833,HIT/DEFESA,-8.02,5
2024-02-22 13:00:00,134,2029.01,2020.25394,-21.0496,7639.5833,HIT/DEFESA,-8.02,5
2024-02-22 14:00:00,34,2028.28,2027.38565,-9.9001,5956.1644,HIT/DEFESA,-5.3,5
2024-02-22 14:00:00,134,2028.28,2020.37285,-9.9001,5956.1644,HIT/DEFESA,-5.3,5
2024-02-22 15:00:00,34,2025.72,2027.29047,-18.5269,3440.856,HIT/DEFESA,-3.04,5
2024-02-22 15:00:00,134,2025.72,2020.45207,-18.5269,3440.856,HIT/DEFESA,-3.04,5
2024-02-22 16:00:00,34,2024.94,2027.15615,-20.059,12610.6667,HIT/DEFESA,-1.86,5
2024-02-22 16:00:00,134,2024.94,2020.51855,-20.059,12610.6667,HIT/DEFESA,-1.86,5
2024-02-22 21:00:00,34,2023.08,2026.00361,10.3415,8014.6341,HIT/DEFESA,3.82,5
2024-02-22 21:00:00,134,2023.08,2020.66992,10.3415,8014.6341,HIT/DEFESA,3.82,5
2024-02-22 23:00:00,34,2024.12,2025.82035,7.1193,1708.5106,HIT/DEFESA,1.62,5
2024-02-22 23:00:00,134,2024.12,2020.77839,7.1193,1708.5106,HIT/DEFESA,1.62,5
2024-02-23 01:00:00,34,2024.75,2025.75919,8.2547,1656.9767,HIT/DEFESA,1.36,5
2024-02-23 01:00:00,134,2024.75,2020.83723,8.2547,1656.9767,HIT/DEFESA,1.36,5
2024-02-23 02:00:00,34,2024.54,2025.68952,-0.2964,7170.8333,HIT/DEFESA,-2.09,5
2024-02-23 02:00:00,134,2024.54,2020.89208,-0.2964,7170.8333,HIT/DEFESA,-2.09,5
2024-02-23 04:00:00,34,2024.41,2025.68162,-1.6792,633.6,HIT/DEFESA,-2.57,5
2024-02-23 04:00:00,134,2024.41,2021.03189,-1.6792,633.6,HIT/DEFESA,-2.57,5
2024-02-23 06:00:00,34,2026.11,2025.70925,-3.8976,2023.5294,HIT/DEFESA,-9.32,5
2024-02-23 06:00:00,134,2026.11,2021.17584,-3.8976,2023.5294,HIT/DEFESA,-9.32,5
2024-02-23 12:00:00,34,2022.94,2024.21455,5.4406,651.8699,HIT/DEFESA,7.23,5
2024-02-23 12:00:00,134,2022.94,2021.13721,5.4406,651.8699,HIT/DEFESA,7.23,5
2024-02-23 13:00:00,34,2023.91,2024.19715,21.9363,3848.5149,HIT/DEFESA,14.46,5
2024-02-23 13:00:00,134,2023.91,2021.17829,21.9363,3848.5149,HIT/DEFESA,14.46,5
2024-02-23 14:00:00,34,2027.99,2024.41388,55.5338,1413.3005,HIT/DEFESA,9.92,5
2024-02-23 14:00:00,134,2027.99,2021.2792,55.5338,1413.3005,HIT/DEFESA,9.92,5
2024-02-23 15:00:00,34,2025.38,2024.46909,12.0617,2776.8657,HIT/DEFESA,15.06,5
2024-02-23 15:00:00,134,2025.38,2021.33996,12.0617,2776.8657,HIT/DEFESA,15.06,5
2024-02-23 16:00:00,34,2027.55,2024.64514,17.985,3852.0362,HIT/DEFESA,9.77,5
2024-02-23 16:00:00,134,2027.55,2021.43196,17.985,3852.0362,HIT/DEFESA,9.77,5
2024-02-23 17:00:00,34,2030.17,2024.96085,10.7496,3016.9811,HIT/DEFESA,6.42,5
2024-02-23 17:00:00,134,2030.17,2021.56141,10.7496,3016.9811,HIT/DEFESA,6.42,5
2024-02-23 21:00:00,34,2037.32,2027.80111,-5.1512,1062.3377,HIT/DEFESA,-6.07,5
2024-02-23 21:00:00,134,2037.32,2022.5436,-5.1512,1062.3377,HIT/DEFESA,-6.07,5
2024-02-23 22:00:00,34,2036.59,2028.30333,-6.4772,4125.0,HIT/DEFESA,-5.67,5
2024-02-23 22:00:00,134,2036.59,2022.75169,-6.4772,4125.0,HIT/DEFESA,-5.67,5
2024-02-23 23:00:00,34,2035.16,2028.69514,-25.8768,654.9296,HIT/DEFESA,-2.59,5
2024-02-23 23:00:00,134,2035.16,2022.93552,-25.8768,654.9296,HIT/DEFESA,-2.59,5
2024-02-26 01:00:00,34,2033.99,2028.9977,-16.345,45800.0,HIT/DEFESA,-1.72,5
2024-02-26 01:00:00,134,2033.99,2023.09929,-16.345,45800.0,HIT/DEFESA,-1.72,5
2024-02-26 05:00:00,34,2032.57,2029.48363,11.0327,753.7037,HIT/DEFESA,1.44,5
2024-02-26 05:00:00,134,2032.57,2023.57337,11.0327,753.7037,HIT/DEFESA,1.44,5
2024-02-26 06:00:00,34,2032.27,2029.64285,5.0215,3657.1429,HIT/DEFESA,0.82,5
2024-02-26 06:00:00,134,2032.27,2023.70221,5.0215,3657.1429,HIT/DEFESA,0.82,5
2024-02-26 12:00:00,34,2032.17,2030.73577,-14.3483,4390.2174,HIT/DEFESA,-3.01,5
2024-02-26 12:00:00,134,2032.17,2024.52735,-14.3483,4390.2174,HIT/DEFESA,-3.01,5
2024-02-26 13:00:00,34,2030.91,2030.74573,-15.2408,3511.3821,HIT/DEFESA,-3.11,5
2024-02-26 13:00:00,134,2030.91,2024.62191,-15.2408,3511.3821,HIT/DEFESA,-3.11,5
2024-02-26 14:00:00,34,2032.86,2030.86654,-1.1313,1983.6842,HIT/DEFESA,-4.14,5
2024-02-26 14:00:00,134,2032.86,2024.74395,-1.1313,1983.6842,HIT/DEFESA,-4.14,5
2024-02-26 19:00:00,34,2028.72,2030.41409,5.8199,4122.8261,HIT/DEFESA,2.59,5
2024-02-26 19:00:00,134,2028.72,2025.06119,5.8199,4122.8261,HIT/DEFESA,2.59,5
2024-02-26 20:00:00,34,2029.32,2030.35157,0.7885,6468.5714,HIT/DEFESA,2.2,5
2024-02-26 20:00:00,134,2029.32,2025.12428,0.7885,6468.5714,HIT/DEFESA,2.2,5
2024-02-26 21:00:00,34,2029.75,2030.3172,9.6163,6417.0732,HIT/DEFESA,3.86,5
2024-02-26 21:00:00,134,2029.75,2025.19281,9.6163,6417.0732,HIT/DEFESA,3.86,5
2024-02-26 22:00:00,34,2032.31,2030.43107,17.6959,1329.9611,HIT/DEFESA,0.4,5
2024-02-26 22:00:00,134,2032.31,2025.29825,17.6959,1329.9611,HIT/DEFESA,0.4,5
2024-02-26 23:00:00,34,2031.13,2030.47101,8.9192,639.3162,HIT/DEFESA,2.31,5
2024-02-26 23:00:00,134,2031.13,2025.38464,8.9192,639.3162,HIT/DEFESA,2.31,5
2024-02-27 01:00:00,34,2031.31,2030.51895,7.6857,1317.7419,HIT/DEFESA,2.45,5
2024-02-27 01:00:00,134,2031.31,2025.47243,7.6857,1317.7419,HIT/DEFESA,2.45,5
2024-02-27 04:00:00,34,2032.71,2030.86154,6.8921,1339.1753,HIT/DEFESA,2.74,5
2024-02-27 04:00:00,134,2032.71,2025.78538,6.8921,1339.1753,HIT/DEFESA,2.74,5
2024-02-27 05:00:00,34,2033.44,2031.00888,9.4511,1433.3333,HIT/DEFESA,4.66,5
2024-02-27 05:00:00,134,2033.44,2025.89878,9.4511,1433.3333,HIT/DEFESA,4.66,5
2024-02-27 06:00:00,34,2033.76,2031.16609,0.7376,3647.619,HIT/DEFESA,2.86,5
