ts_open,ts_close,duration_s,dir,size,open_price,close_price,pnl_gross,spread_cost,slippage_cost,commission_cost,swap_cost,total_cost,pnl_net,reason_exit,z_price,state,pnl_net_fx,is_win,churn_flag,equity,dd,dd_pct
2021-02-04 08:00:00,2021-02-04 11:00:00,10800.0,buy,0.005,1823.63,1814.36,-4.635000000000105,0.125,0.025,0.035,0.0094,0.1944,-4.8294000000001045,STOP_LOSS,0.0213274878456753,AUDITED,-4.8294000000001045,False,False,9886.1833,185.27900000000045,1.8396434845414695
2021-02-04 12:00:00,2021-02-04 16:00:00,14400.0,buy,0.005,1811.67,1785.75,-12.960000000000036,0.125,0.025,0.035,0.0125,0.1975,-13.157500000000034,STOP_LOSS,0.4701495110847101,AUDITED,-13.157500000000034,False,False,9873.0258,198.43650000000162,1.9702848910033808
2021-02-04 17:00:00,2021-02-05 11:00:00,64800.0,buy,0.005,1786.44,1807.65,10.605000000000018,0.125,0.025,0.035,0.0562,0.2412,10.36380000000002,ALPHA_EJECT,0.0541299046388098,AUDITED,10.36380000000002,True,False,9883.3896,188.07270000000062,1.8673822568943201
2021-02-16 01:00:00,2021-02-16 04:00:00,10800.0,buy,0.005,1818.58,1823.69,2.555000000000064,0.125,0.025,0.035,0.0094,0.1944,2.360600000000064,ALPHA_EJECT,0.015563134464871,AUDITED,2.360600000000064,True,False,9885.7502,185.71210000000065,1.8439437538280874
2021-02-16 17:00:00,2021-02-16 18:00:00,3600.0,buy,0.005,1813.56,1796.54,-8.509999999999991,0.125,0.025,0.035,0.0031,0.1881,-8.698099999999991,ALPHA_EJECT,1.6347898159849734,AUDITED,-8.698099999999991,False,False,9877.0521,194.41020000000026,1.930307578076326
2021-02-17 01:00:00,2021-02-17 15:00:00,50400.0,buy,0.005,1788.32,1778.88,-4.719999999999914,0.125,0.025,0.035,0.0438,0.2288,-4.948799999999913,STOP_LOSS,0.58783497185373,AUDITED,-4.948799999999913,False,False,9872.1033,199.35900000000038,1.9794444347967262
2021-02-17 17:00:00,2021-02-17 21:00:00,14400.0,buy,0.005,1773.54,1771.8,-0.8700000000000047,0.125,0.025,0.035,0.0125,0.1975,-1.0675000000000048,ALPHA_EJECT,0.5304199417969039,AUDITED,-1.0675000000000048,False,False,9871.0358,200.4265000000014,1.9900436900806489
2021-02-18 01:00:00,2021-02-18 04:00:00,10800.0,buy,0.005,1778.05,1783.01,2.480000000000018,0.125,0.025,0.035,0.0094,0.1944,2.2856000000000183,ALPHA_EJECT,0.3051794980150844,AUDITED,2.2856000000000183,True,False,9873.3214,198.14090000000033,1.9673498653715888
2021-02-23 01:00:00,2021-02-23 11:00:00,36000.0,buy,0.005,1810.33,1804.16,-3.0849999999999227,0.125,0.025,0.035,0.0312,0.2162,-3.301199999999923,STOP_LOSS,-0.050545376786596,AUDITED,-3.301199999999923,False,False,9870.0202,201.4421000000002,2.000127627941378
2021-02-26 01:00:00,2021-02-26 03:00:00,7200.0,buy,0.005,1769.77,1771.14,0.6850000000000591,0.125,0.025,0.035,0.0062,0.1913,0.4937000000000591,ALPHA_EJECT,0.2505341716133213,AUDITED,0.4937000000000591,True,False,9870.5139,200.94840000000113,1.9952256585421675
2021-03-01 01:00:00,2021-03-01 18:00:00,61200.0,buy,0.005,1739.06,1731.91,-3.574999999999932,0.125,0.025,0.035,0.0531,0.2381,-3.813099999999932,STOP_LOSS,0.6304313522566691,AUDITED,-3.813099999999932,False,False,9866.7008,204.76150000000052,2.033086099125849
2021-03-04 01:00:00,2021-03-04 05:00:00,14400.0,buy,0.005,1710.38,1709.43,-0.4750000000000227,0.125,0.025,0.035,0.0125,0.1975,-0.6725000000000227,ALPHA_EJECT,-0.7857681376845737,AUDITED,-0.6725000000000227,False,False,9866.0283,205.4340000000011,2.0397633817286005
2021-03-05 01:00:00,2021-03-05 06:00:00,18000.0,buy,0.005,1694.2,1692.04,-1.080000000000041,0.125,0.025,0.035,0.0156,0.2006,-1.280600000000041,ALPHA_EJECT,-0.8189868806446148,AUDITED,-1.280600000000041,False,False,9864.7477,206.71460000000116,2.052478516451391
2021-03-08 01:00:00,2021-03-08 09:00:00,28800.0,buy,0.005,1707.56,1699.08,-4.240000000000009,0.125,0.025,0.035,0.025,0.21,-4.450000000000009,STOP_LOSS,-0.0766737940368522,AUDITED,-4.450000000000009,False,False,9860.297700000001,211.16460000000006,2.0966627656442705
2021-03-10 01:00:00,2021-03-10 03:00:00,7200.0,buy,0.005,1715.74,1713.51,-1.115000000000009,0.125,0.025,0.035,0.0062,0.1913,-1.3063000000000091,ALPHA_EJECT,-0.695144527683707,AUDITED,-1.3063000000000091,False,False,9858.9914,212.47090000000026,2.1096330768174574
2021-03-17 01:00:00,2021-03-17 05:00:00,14400.0,buy,0.005,1731.75,1733.5,0.8750000000000001,0.125,0.025,0.035,0.0125,0.1975,0.6775000000000001,ALPHA_EJECT,0.133203556396168,AUDITED,0.6775000000000001,True,False,9859.6689,211.79340000000047,2.1029061489909013
2021-03-30 16:00:00,2021-03-30 19:00:00,10800.0,buy,0.005,1688.05,1685.38,-1.3349999999999227,0.125,0.025,0.035,0.0094,0.1944,-1.5293999999999226,ALPHA_EJECT,1.0088428407783567,AUDITED,-1.5293999999999226,False,False,9858.139500000001,213.32279999999992,2.1180916300505825
2021-06-17 16:00:00,2021-06-17 18:00:00,7200.0,buy,0.005,1783.07,1776.09,-3.490000000000009,0.125,0.025,0.035,0.0062,0.1913,-3.681300000000009,STOP_LOSS,1.9038034364523748,AUDITED,-3.681300000000009,False,False,9854.458200000001,217.0041000000001,2.1546434225345816
2021-06-17 19:00:00,2021-06-18 09:00:00,50400.0,buy,0.005,1770.55,1783.59,6.519999999999982,0.125,0.025,0.035,0.0438,0.2288,6.291199999999982,ALPHA_EJECT,0.1978401035349624,AUDITED,6.291199999999982,True,False,9860.7494,210.71290000000045,2.092177816125077
2021-08-05 17:00:00,2021-08-05 20:00:00,10800.0,buy,0.005,1802.8,1804.77,0.9850000000000136,0.125,0.025,0.035,0.0094,0.1944,0.7906000000000136,ALPHA_EJECT,0.2513511984492861,AUDITED,0.7906000000000136,True,False,9861.54,209.92230000000018,2.0843279133358834
2021-08-06 16:00:00,2021-08-09 01:00:00,205200.0,buy,0.005,1763.58,1692.15,-35.71499999999992,0.125,0.025,0.035,0.1781,0.3631,-36.07809999999992,STOP_LOSS,-0.8931184636299754,AUDITED,-36.07809999999992,False,False,9825.4619,246.0004000000008,2.442548983179938
2021-08-09 05:00:00,2021-08-09 17:00:00,43200.0,buy,0.005,1740.06,1729.67,-5.194999999999936,0.125,0.025,0.035,0.0375,0.2225,-5.4174999999999365,STOP_LOSS,1.6051972003836243,AUDITED,-5.4174999999999365,False,False,9820.0444,251.41790000000037,2.4963395831804918
2021-08-09 18:00:00,2021-08-10 16:00:00,79200.0,buy,0.005,1728.36,1721.9,-3.2299999999999045,0.125,0.025,0.035,0.0687,0.2537,-3.4836999999999043,STOP_LOSS,1.045389791788425,AUDITED,-3.4836999999999043,False,False,9816.5607,254.90160000000105,2.5309293964194355
2021-09-16 16:00:00,2021-09-16 20:00:00,14400.0,buy,0.005,1752.97,1756.15,1.590000000000032,0.125,0.025,0.035,0.0125,0.1975,1.392500000000032,ALPHA_EJECT,0.0013217818186239,AUDITED,1.392500000000032,True,False,9817.9532,253.50910000000113,2.517103201587729
2021-10-14 17:00:00,2021-10-14 19:00:00,7200.0,buy,0.005,1796.72,1796.72,0.0,0.125,0.025,0.035,0.0062,0.1913,-0.1913,ALPHA_EJECT,0.3276997490177619,AUDITED,-0.1913,False,False,9817.761900000001,253.70039999999972,2.519002627850771
2021-11-10 18:00:00,2021-11-10 19:00:00,3600.0,buy,0.005,1854.78,1849.56,-2.6100000000000136,0.125,0.025,0.035,0.0031,0.1881,-2.7981000000000136,ALPHA_EJECT,1.0088418424197227,AUDITED,-2.7981000000000136,False,False,9814.963800000001,256.4984999999997,2.5467850880005742
2021-11-23 16:00:00,2021-11-23 18:00:00,7200.0,buy,0.005,1790.38,1782.7,-3.840000000000032,0.125,0.025,0.035,0.0062,0.1913,-4.031300000000031,STOP_LOSS,1.52556079827304,AUDITED,-4.031300000000031,False,False,9810.9325,260.52980000000025,2.5868120461514335
2022-01-25 17:00:00,2022-01-25 22:00:00,18000.0,buy,0.005,1846.84,1847.33,0.2450000000000045,0.125,0.025,0.035,0.0156,0.2006,0.0444000000000045,ALPHA_EJECT,-0.3119530184372361,AUDITED,0.0444000000000045,True,False,9810.976900000001,260.4853999999996,2.5863711965639737
2022-02-11 22:00:00,2022-02-14 01:00:00,183600.0,buy,0.005,1861.02,1859.48,-0.7699999999999818,0.125,0.025,0.035,0.1594,0.3444,-1.1143999999999818,ALPHA_EJECT,-0.2453754656816292,AUDITED,-1.1143999999999818,False,False,9809.862500000001,261.59979999999996,2.597436124047249
2022-09-21 22:00:00,2022-09-22 02:00:00,14400.0,buy,0.005,1672.51,1667.12,-2.69500000000005,0.125,0.025,0.035,0.0125,0.1975,-2.89250000000005,STOP_LOSS,-1.5023316971610212,AUDITED,-2.89250000000005,False,False,9806.970000000001,264.4922999999999,2.626155886022627
2022-09-22 16:00:00,2022-09-22 20:00:00,14400.0,buy,0.005,1673.28,1672.05,-0.6150000000000091,0.125,0.025,0.035,0.0125,0.1975,-0.8125000000000091,ALPHA_EJECT,0.8421150213720301,AUDITED,-0.8125000000000091,False,False,9806.157500000001,265.3047999999999,2.6342232348921155
2022-09-23 15:00:00,2022-09-23 21:00:00,21600.0,buy,0.005,1646.13,1640.32,-2.9050000000000864,0.125,0.025,0.035,0.0187,0.2037,-3.1087000000000864,STOP_LOSS,0.0476777728456159,AUDITED,-3.1087000000000864,False,False,9803.0488,268.41350000000057,2.6650896563451423
2022-10-13 17:00:00,2022-10-14 06:00:00,46800.0,buy,0.005,1649.0,1669.09,10.04499999999996,0.125,0.025,0.035,0.0406,0.2256,9.81939999999996,ALPHA_EJECT,-0.0437835096062342,AUDITED,9.81939999999996,True,False,9812.8682,258.59410000000025,2.5675923942047643
2022-12-01 16:00:00,2022-12-01 17:00:00,3600.0,buy,0.005,1801.65,1796.45,-2.6000000000000227,0.125,0.025,0.035,0.0031,0.1881,-2.7881000000000227,STOP_LOSS,2.0297408339415464,AUDITED,-2.7881000000000227,False,False,9810.080100000001,261.3822,2.595275563906941
2022-12-01 18:00:00,2022-12-02 05:00:00,39600.0,buy,0.005,1802.42,1798.24,-2.090000000000032,0.125,0.025,0.035,0.0344,0.2194,-2.309400000000032,ALPHA_EJECT,-0.3751061743284724,AUDITED,-2.309400000000032,False,False,9807.770700000001,263.6916000000001,2.618205699881338
2023-02-01 23:00:00,2023-02-02 13:00:00,50400.0,buy,0.005,1950.17,1954.75,2.289999999999964,0.125,0.025,0.035,0.0438,0.2288,2.0611999999999635,ALPHA_EJECT,0.1012387350583745,AUDITED,2.0611999999999635,True,False,9809.831900000001,261.6304,2.5977399528169807
2023-02-03 16:00:00,2023-02-03 17:00:00,3600.0,buy,0.005,1882.52,1873.04,-4.740000000000009,0.125,0.025,0.035,0.0031,0.1881,-4.9281000000000095,STOP_LOSS,2.288047260476621,AUDITED,-4.9281000000000095,False,False,9804.9038,266.558500000001,2.646671278310807
2023-02-15 17:00:00,2023-02-16 05:00:00,43200.0,buy,0.005,1834.12,1840.43,3.1550000000000864,0.125,0.025,0.035,0.0375,0.2225,2.9325000000000863,ALPHA_EJECT,-0.0206926951902983,AUDITED,2.9325000000000863,True,False,9807.8363,263.6260000000002,2.6175543545449225
2023-04-05 16:00:00,2023-04-05 17:00:00,3600.0,buy,0.005,2022.66,2018.77,-1.9450000000000505,0.125,0.025,0.035,0.0031,0.1881,-2.1331000000000504,ALPHA_EJECT,1.7657923939006477,AUDITED,-2.1331000000000504,False,False,9805.7032,265.7591000000011,2.6387339999277075
2023-05-03 23:00:00,2023-05-05 05:00:00,108000.0,buy,0.005,2038.62,2046.87,4.125,0.125,0.025,0.035,0.0938,0.2787,3.8463,ALPHA_EJECT,-0.1316736206016203,AUDITED,3.8463,True,False,9809.549500000001,261.91280000000006,2.600543915057896
2023-07-18 16:00:00,2023-07-19 06:00:00,50400.0,buy,0.005,1971.23,1975.51,2.1399999999999864,0.125,0.025,0.035,0.0438,0.2288,1.9111999999999865,ALPHA_EJECT,0.256841829658284,AUDITED,1.9111999999999865,True,False,9811.4607,260.0016000000014,2.5815675247079204
2023-10-13 18:00:00,2023-10-16 05:00:00,212400.0,buy,0.005,1922.95,1920.4,-1.2749999999999773,0.125,0.025,0.035,0.1844,0.3694,-1.6443999999999772,ALPHA_EJECT,0.0667323125417722,AUDITED,-1.6443999999999772,False,False,9809.8163,261.64600000000064,2.597894845915281
2023-12-08 17:00:00,2023-12-08 18:00:00,3600.0,buy,0.005,2008.96,2002.31,-3.325000000000045,0.125,0.025,0.035,0.0031,0.1881,-3.5131000000000454,STOP_LOSS,1.6973689885071583,AUDITED,-3.5131000000000454,False,False,9806.3032,265.15910000000076,2.6327765730702355
2023-12-14 16:00:00,2023-12-14 19:00:00,10800.0,buy,0.005,2043.15,2036.16,-3.4950000000000045,0.125,0.025,0.035,0.0094,0.1944,-3.689400000000005,STOP_LOSS,1.0404547736624854,AUDITED,-3.689400000000005,False,False,9802.613800000001,268.84850000000006,2.6694087908168016
2023-12-22 17:00:00,2023-12-22 18:00:00,3600.0,buy,0.005,2060.8,2053.38,-3.710000000000037,0.125,0.025,0.035,0.0031,0.1881,-3.898100000000036,STOP_LOSS,1.9067195402442136,AUDITED,-3.898100000000036,False,False,9798.7157,272.7466000000004,2.7081132002053003
2024-03-20 22:00:00,2024-03-21 17:00:00,68400.0,buy,0.005,2182.85,2176.66,-3.0950000000000277,0.125,0.025,0.035,0.0594,0.2444,-3.3394000000000275,STOP_LOSS,1.8823020073213252,AUDITED,-3.3394000000000275,False,False,9795.3763,276.08600000000115,2.741270252285024
2024-05-10 16:00:00,2024-05-10 17:00:00,3600.0,buy,0.005,2367.07,2360.73,-3.1700000000000728,0.125,0.025,0.035,0.0031,0.1881,-3.3581000000000727,STOP_LOSS,1.94330523890685,AUDITED,-3.3581000000000727,False,False,9792.0182,279.4441000000006,2.774612977501793
2024-06-20 18:00:00,2024-06-21 06:00:00,43200.0,buy,0.005,2353.7,2362.18,4.240000000000009,0.125,0.025,0.035,0.0375,0.2225,4.017500000000009,ALPHA_EJECT,0.288927031330249,AUDITED,4.017500000000009,True,False,9796.0357,275.4266000000007,2.734723040168662
2024-07-03 17:00:00,2024-07-03 19:00:00,7200.0,buy,0.005,2362.47,2356.58,-2.9449999999999363,0.125,0.025,0.035,0.0062,0.1913,-3.1362999999999364,STOP_LOSS,1.0642783726950662,AUDITED,-3.1362999999999364,False,False,9792.8994,278.5629000000008,2.7658635032571266
2024-11-06 09:00:00,2024-11-06 10:00:00,3600.0,buy,0.005,2725.88,2724.52,-0.6800000000000637,0.125,0.025,0.035,0.0031,0.1881,-0.8681000000000636,ALPHA_EJECT,1.4776454756542996,AUDITED,-0.8681000000000636,False,False,9792.0313,279.4310000000005,2.774482907015404
2024-11-06 16:00:00,2024-11-07 03:00:00,39600.0,buy,0.005,2659.9,2649.47,-5.2150000000001455,0.125,0.025,0.035,0.0344,0.2194,-5.434400000000146,STOP_LOSS,-0.7017907412985374,AUDITED,-5.434400000000146,False,False,9786.5969,284.8654000000006,2.828441307872448
2025-02-03 18:00:00,2025-02-03 23:00:00,18000.0,buy,0.005,2814.18,2813.52,-0.3299999999999272,0.125,0.025,0.035,0.0156,0.2006,-0.5305999999999272,ALPHA_EJECT,0.3172813416293709,AUDITED,-0.5305999999999272,False,False,9786.0663,285.39600000000064,2.8337096590234037
2025-06-02 17:00:00,2025-06-02 19:00:00,7200.0,buy,0.005,3376.17,3371.84,-2.164999999999964,0.125,0.025,0.035,0.0062,0.1913,-2.356299999999964,ALPHA_EJECT,0.7682572944124171,AUDITED,-2.356299999999964,False,False,9783.710000000001,287.7523000000001,2.8571054671971527
2025-09-01 06:00:00,2025-09-01 12:00:00,21600.0,buy,0.005,3474.61,3469.49,-2.560000000000173,0.125,0.025,0.035,0.0187,0.2037,-2.763700000000173,ALPHA_EJECT,0.5450532532280921,AUDITED,-2.763700000000173,False,False,9780.9463,290.51600000000144,2.884546368207141
2025-12-23 16:00:00,2025-12-24 07:00:00,54000.0,buy,0.005,4446.45,4488.5,21.02500000000009,0.125,0.025,0.035,0.0469,0.2319,20.79310000000009,ALPHA_EJECT,0.0282065305552725,AUDITED,20.79310000000009,True,False,9801.7394,269.72290000000066,2.6780907475570914
2026-01-28 16:00:00,2026-01-28 17:00:00,3600.0,buy,0.005,5286.11,5278.24,-3.9349999999999454,0.125,0.025,0.035,0.0031,0.1881,-4.123099999999946,STOP_LOSS,1.882491694282976,AUDITED,-4.123099999999946,False,False,9797.6163,273.84600000000137,2.7190291920171448
2026-01-28 18:00:00,2026-01-28 20:00:00,7200.0,buy,0.005,5299.85,5282.67,-8.590000000000146,0.125,0.025,0.035,0.0062,0.1913,-8.781300000000146,STOP_LOSS,1.5006963977917105,AUDITED,-8.781300000000146,False,False,9788.835000000001,282.6273000000001,2.8062191127896106
2026-01-28 22:00:00,2026-01-29 12:00:00,50400.0,buy,0.005,5376.54,5483.48,53.46999999999981,0.125,0.025,0.035,0.0438,0.2288,53.24119999999981,ALPHA_EJECT,0.1152897338353118,AUDITED,53.24119999999981,True,False,9842.0762,229.38610000000153,2.2775848547832176
2026-01-29 16:00:00,2026-01-29 17:00:00,3600.0,buy,0.005,5497.11,5182.93,-157.0899999999997,0.125,0.025,0.035,0.0031,0.1881,-157.27809999999968,STOP_LOSS,2.0292725826117506,AUDITED,-157.27809999999968,False,False,9684.7981,386.6642000000011,3.8392061498358685
2026-03-02 02:00:00,2026-03-02 03:00:00,3600.0,buy,0.005,5347.43,5324.95,-11.240000000000236,0.125,0.025,0.035,0.0031,0.1881,-11.428100000000237,STOP_LOSS,1.4752645145816374,AUDITED,-11.428100000000237,False,False,9673.37,398.09230000000025,3.952676266285584
2026-03-02 04:00:00,2026-03-02 16:00:00,43200.0,buy,0.005,5346.5,5333.84,-6.329999999999927,0.125,0.025,0.035,0.0375,0.2225,-6.552499999999927,STOP_LOSS,1.477970373739904,AUDITED,-6.552499999999927,False,False,9666.817500000001,404.64480000000003,4.017736332091518
2026-03-03 17:00:00,2026-03-03 19:00:00,7200.0,buy,0.005,5095.7,5079.14,-8.279999999999745,0.125,0.025,0.035,0.0062,0.1913,-8.471299999999745,STOP_LOSS,1.6561648228818673,AUDITED,-8.471299999999745,False,False,9658.3462,413.1161000000011,4.101848248987648
