timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2019-09-04 16:00:00,34,106.252,106.11381,3.4835,192434.7826,HIT/DEFESA,0.145,5
2019-09-04 16:00:00,134,106.252,106.13111,3.4835,192434.7826,HIT/DEFESA,0.145,5
2019-09-04 18:00:00,34,106.28,106.12671,4.8009,29203.8835,HIT/DEFESA,0.138,5
2019-09-04 18:00:00,134,106.28,106.13398,4.8009,29203.8835,HIT/DEFESA,0.138,5
2019-09-04 19:00:00,34,106.29,106.13604,3.5764,198090.9091,HIT/DEFESA,0.06,5
2019-09-04 19:00:00,134,106.29,106.13629,3.5764,198090.9091,HIT/DEFESA,0.06,5
2019-09-04 20:00:00,34,106.287,106.14467,10.3601,869333.3333,HIT/DEFESA,0.04,5
2019-09-04 20:00:00,134,106.287,106.13853,10.3601,869333.3333,HIT/DEFESA,0.04,5
2019-09-04 22:00:00,34,106.36,106.17057,6.5858,57000.0,HIT/DEFESA,0.037,5
2019-09-04 22:00:00,134,106.36,106.14558,6.5858,57000.0,HIT/DEFESA,0.037,5
2019-09-04 23:00:00,34,106.418,106.18471,12.3251,22263.1579,HIT/DEFESA,0.265,5
2019-09-04 23:00:00,134,106.418,106.14962,12.3251,22263.1579,HIT/DEFESA,0.265,5
2019-09-05 03:00:00,34,106.397,106.21981,4.4194,59686.5672,HIT/DEFESA,0.169,5
2019-09-05 03:00:00,134,106.397,106.1613,4.4194,59686.5672,HIT/DEFESA,0.169,5
2019-09-05 12:00:00,34,106.528,106.36055,4.9777,415000.0,HIT/DEFESA,0.512,5
2019-09-05 12:00:00,134,106.528,106.21245,4.9777,415000.0,HIT/DEFESA,0.512,5
2019-09-05 13:00:00,34,106.626,106.37572,10.797,39153.0612,HIT/DEFESA,0.332,5
2019-09-05 13:00:00,134,106.626,106.21857,10.797,39153.0612,HIT/DEFESA,0.332,5
2019-09-05 14:00:00,34,106.639,106.39077,9.4802,263769.2308,HIT/DEFESA,0.293,5
2019-09-05 14:00:00,134,106.639,106.2248,9.4802,263769.2308,HIT/DEFESA,0.293,5
2019-09-05 15:00:00,34,106.847,106.41684,29.9452,25346.1538,HIT/DEFESA,0.075,5
2019-09-05 15:00:00,134,106.847,106.23402,29.9452,25346.1538,HIT/DEFESA,0.075,5
2019-09-05 16:00:00,34,106.846,106.44136,20.6329,50250000.0,HIT/DEFESA,0.104,5
2019-09-05 16:00:00,134,106.846,106.24309,20.6329,50250000.0,HIT/DEFESA,0.104,5
2019-09-05 19:00:00,34,106.932,106.52764,8.049,119800.0,HIT/DEFESA,0.003,5
2019-09-05 19:00:00,134,106.932,106.27519,8.049,119800.0,HIT/DEFESA,0.003,5
2019-09-05 22:00:00,34,107.011,106.59805,7.3879,37606.5574,HIT/DEFESA,0.022,5
2019-09-05 22:00:00,134,107.011,106.30524,7.3879,37606.5574,HIT/DEFESA,0.022,5
2019-09-05 23:00:00,34,106.938,106.61748,1.4964,21260.274,HIT/DEFESA,0.125,5
2019-09-05 23:00:00,134,106.938,106.31461,1.4964,21260.274,HIT/DEFESA,0.125,5
2019-09-06 05:00:00,34,107.055,106.74032,-0.934,389333.3333,HIT/DEFESA,-0.081,5
2019-09-06 05:00:00,134,107.055,106.37571,-0.934,389333.3333,HIT/DEFESA,-0.081,5
2019-09-06 08:00:00,34,107.003,106.78266,-4.8573,54924.5283,HIT/DEFESA,-0.046,5
2019-09-06 08:00:00,134,107.003,106.40317,-4.8573,54924.5283,HIT/DEFESA,-0.046,5
2019-09-06 12:00:00,34,106.974,106.82677,-1.7758,80456.1404,HIT/DEFESA,-0.211,5
2019-09-06 12:00:00,134,106.974,106.43735,-1.7758,80456.1404,HIT/DEFESA,-0.211,5
2019-09-06 13:00:00,34,106.957,106.83421,-1.5892,181529.4118,HIT/DEFESA,-0.155,5
2019-09-06 13:00:00,134,106.957,106.44505,-1.5892,181529.4118,HIT/DEFESA,-0.155,5
2019-09-06 14:00:00,34,107.006,106.84403,-2.3358,63979.5918,HIT/DEFESA,-0.165,5
2019-09-06 14:00:00,134,107.006,106.45336,-2.3358,63979.5918,HIT/DEFESA,-0.165,5
2019-09-06 15:00:00,34,106.831,106.84328,-13.3677,42329.5455,HIT/DEFESA,-0.001,5
2019-09-06 15:00:00,134,106.831,106.45896,-13.3677,42329.5455,HIT/DEFESA,-0.001,5
2019-09-06 20:00:00,34,106.83,106.8304,6.2756,459100.0,HIT/DEFESA,0.06,5
2019-09-06 20:00:00,134,106.83,106.48276,6.2756,459100.0,HIT/DEFESA,0.06,5
2019-09-06 21:00:00,34,106.883,106.8334,7.5841,37980.7692,HIT/DEFESA,0.051,5
2019-09-06 21:00:00,134,106.883,106.48869,7.5841,37980.7692,HIT/DEFESA,0.051,5
2019-09-06 22:00:00,34,106.928,106.83881,8.1429,39695.6522,HIT/DEFESA,0.011,5
2019-09-06 22:00:00,134,106.928,106.4952,8.1429,39695.6522,HIT/DEFESA,0.011,5
2019-09-09 01:00:00,34,106.89,106.84456,-3.5538,53793.6508,HIT/DEFESA,-0.027,5
2019-09-09 01:00:00,134,106.89,106.51181,-3.5538,53793.6508,HIT/DEFESA,-0.027,5
2019-09-09 07:00:00,34,106.891,106.85882,4.5862,61678.5714,HIT/DEFESA,0.146,5
2019-09-09 07:00:00,134,106.891,106.54454,4.5862,61678.5714,HIT/DEFESA,0.146,5
2019-09-09 09:00:00,34,106.914,106.86226,4.7725,54120.0,HIT/DEFESA,0.04,5
2019-09-09 09:00:00,134,106.914,106.55467,4.7725,54120.0,HIT/DEFESA,0.04,5
2019-09-09 10:00:00,34,106.955,106.86756,5.9874,96325.0,HIT/DEFESA,0.041,5
2019-09-09 10:00:00,134,106.955,106.5606,5.9874,96325.0,HIT/DEFESA,0.041,5
2019-09-09 11:00:00,34,106.969,106.87335,9.8256,165533.3333,HIT/DEFESA,0.019,5
2019-09-09 11:00:00,134,106.969,106.56665,9.8256,165533.3333,HIT/DEFESA,0.019,5
2019-09-09 12:00:00,34,107.037,106.8827,11.5046,33942.029,HIT/DEFESA,0.113,5
2019-09-09 12:00:00,134,107.037,106.57362,11.5046,33942.029,HIT/DEFESA,0.113,5
2019-09-09 13:00:00,34,106.969,106.88763,1.309,31333.3333,HIT/DEFESA,0.168,5
2019-09-09 13:00:00,134,106.969,106.57948,1.309,31333.3333,HIT/DEFESA,0.168,5
2019-09-09 16:00:00,34,106.988,106.90258,1.7762,825833.3333,HIT/DEFESA,0.156,5
2019-09-09 16:00:00,134,106.988,106.597,1.7762,825833.3333,HIT/DEFESA,0.156,5
2019-09-09 17:00:00,34,107.15,106.91672,18.3256,32104.2945,HIT/DEFESA,0.038,5
2019-09-09 17:00:00,134,107.15,106.60519,18.3256,32104.2945,HIT/DEFESA,0.038,5
2019-09-09 18:00:00,34,107.137,106.92931,13.1781,330916.6667,HIT/DEFESA,0.095,5
2019-09-09 18:00:00,134,107.137,106.61307,13.1781,330916.6667,HIT/DEFESA,0.095,5
2019-09-09 19:00:00,34,107.043,106.9358,5.1408,43147.3684,HIT/DEFESA,0.191,5
2019-09-09 19:00:00,134,107.043,106.61944,5.1408,43147.3684,HIT/DEFESA,0.191,5
2019-09-09 21:00:00,34,107.144,106.95482,0.6534,30262.5,HIT/DEFESA,0.187,5
2019-09-09 21:00:00,134,107.144,106.63375,0.6534,30262.5,HIT/DEFESA,0.187,5
2019-09-09 22:00:00,34,107.188,106.96815,13.546,51219.5122,HIT/DEFESA,0.246,5
2019-09-09 22:00:00,134,107.188,106.64197,13.546,51219.5122,HIT/DEFESA,0.246,5
2019-09-09 23:00:00,34,107.232,106.98322,15.3174,21733.3333,HIT/DEFESA,0.186,5
2019-09-09 23:00:00,134,107.232,106.65071,15.3174,21733.3333,HIT/DEFESA,0.186,5
2019-09-10 00:00:00,34,107.234,106.99755,8.3999,9200800.0,HIT/DEFESA,0.139,5
2019-09-10 00:00:00,134,107.234,106.65935,8.3999,9200800.0,HIT/DEFESA,0.139,5
2019-09-10 01:00:00,34,107.203,107.00929,1.3994,55064.5161,HIT/DEFESA,0.209,5
2019-09-10 01:00:00,134,107.203,106.6674,1.3994,55064.5161,HIT/DEFESA,0.209,5
2019-09-10 02:00:00,34,107.331,107.02768,9.2323,17829.4574,HIT/DEFESA,0.068,5
2019-09-10 02:00:00,134,107.331,106.67723,9.2323,17829.4574,HIT/DEFESA,0.068,5
2019-09-10 06:00:00,34,107.412,107.10753,-2.0478,39095.2381,HIT/DEFESA,-0.123,5
2019-09-10 06:00:00,134,107.412,106.71965,-2.0478,39095.2381,HIT/DEFESA,-0.123,5
2019-09-10 07:00:00,34,107.399,107.12419,-1.7688,77714.2857,HIT/DEFESA,-0.095,5
2019-09-10 07:00:00,134,107.399,106.72971,-1.7688,77714.2857,HIT/DEFESA,-0.095,5
2019-09-10 10:00:00,34,107.308,107.15915,-8.4731,93409.0909,HIT/DEFESA,-0.038,5
2019-09-10 10:00:00,134,107.308,106.75648,-8.4731,93409.0909,HIT/DEFESA,-0.038,5
2019-09-10 11:00:00,34,107.289,107.16657,-6.9856,168500.0,HIT/DEFESA,-0.059,5
2019-09-10 11:00:00,134,107.289,106.76437,-6.9856,168500.0,HIT/DEFESA,-0.059,5
2019-09-10 12:00:00,34,107.304,107.17442,-4.4713,133857.1429,HIT/DEFESA,-0.032,5
2019-09-10 12:00:00,134,107.304,106.77236,-4.4713,133857.1429,HIT/DEFESA,-0.032,5
2019-09-10 14:00:00,34,107.357,107.19528,6.338,280583.3333,HIT/DEFESA,0.087,5
2019-09-10 14:00:00,134,107.357,106.78972,6.338,280583.3333,HIT/DEFESA,0.087,5
2019-09-10 18:00:00,34,107.341,107.21309,6.6188,63071.4286,HIT/DEFESA,0.189,5
2019-09-10 18:00:00,134,107.341,106.81806,6.6188,63071.4286,HIT/DEFESA,0.189,5
2019-09-10 19:00:00,34,107.444,107.22628,19.9571,41303.9216,HIT/DEFESA,0.061,5
2019-09-10 19:00:00,134,107.444,106.82733,19.9571,41303.9216,HIT/DEFESA,0.061,5
2019-09-10 20:00:00,34,107.387,107.23546,10.7204,47333.3333,HIT/DEFESA,0.116,5
2019-09-10 20:00:00,134,107.387,106.83562,10.7204,47333.3333,HIT/DEFESA,0.116,5
2019-09-10 21:00:00,34,107.421,107.24607,7.4529,78542.8571,HIT/DEFESA,0.172,5
2019-09-10 21:00:00,134,107.421,106.8443,7.4529,78542.8571,HIT/DEFESA,0.172,5
2019-09-10 22:00:00,34,107.518,107.26161,6.8873,30969.697,HIT/DEFESA,0.105,5
2019-09-10 22:00:00,134,107.518,106.85428,6.8873,30969.697,HIT/DEFESA,0.105,5
2019-09-10 23:00:00,34,107.53,107.27694,13.3163,99250.0,HIT/DEFESA,0.079,5
2019-09-10 23:00:00,134,107.53,106.86429,13.3163,99250.0,HIT/DEFESA,0.079,5
2019-09-11 00:00:00,34,107.505,107.28997,7.8197,1386545.4545,HIT/DEFESA,0.169,5
2019-09-11 00:00:00,134,107.505,106.87378,7.8197,1386545.4545,HIT/DEFESA,0.169,5
2019-09-11 02:00:00,34,107.593,107.31877,5.8588,22677.7778,HIT/DEFESA,0.159,5
2019-09-11 02:00:00,134,107.593,106.89362,5.8588,22677.7778,HIT/DEFESA,0.159,5
2019-09-11 03:00:00,34,107.623,107.33615,10.9762,123406.25,HIT/DEFESA,0.173,5
2019-09-11 03:00:00,134,107.623,106.90442,10.9762,123406.25,HIT/DEFESA,0.173,5
2019-09-11 04:00:00,34,107.609,107.35174,9.8602,233214.2857,HIT/DEFESA,0.14,5
2019-09-11 04:00:00,134,107.609,106.91486,9.8602,233214.2857,HIT/DEFESA,0.14,5
2019-09-11 05:00:00,34,107.674,107.37016,7.5284,39227.2727,HIT/DEFESA,0.121,5
2019-09-11 05:00:00,134,107.674,106.92611,7.5284,39227.2727,HIT/DEFESA,0.121,5
2019-09-11 06:00:00,34,107.718,107.39003,8.8271,45272.7273,HIT/DEFESA,0.026,5
2019-09-11 06:00:00,134,107.718,106.93784,8.8271,45272.7273,HIT/DEFESA,0.026,5
2019-09-11 11:00:00,34,107.744,107.48611,-4.8239,61274.5098,HIT/DEFESA,-0.021,5
2019-09-11 11:00:00,134,107.744,106.99748,-4.8239,61274.5098,HIT/DEFESA,-0.021,5
2019-09-11 16:00:00,34,107.723,107.54359,5.8518,125973.6842,HIT/DEFESA,0.046,5
2019-09-11 16:00:00,134,107.723,107.04874,5.8518,125973.6842,HIT/DEFESA,0.046,5
2019-09-11 17:00:00,34,107.735,107.55453,2.1353,327416.6667,HIT/DEFESA,0.083,5
2019-09-11 17:00:00,134,107.735,107.0589,2.1353,327416.6667,HIT/DEFESA,0.083,5
2019-09-11 19:00:00,34,107.755,107.57506,2.9706,75129.0323,HIT/DEFESA,0.048,5
2019-09-11 19:00:00,134,107.755,107.07891,2.9706,75129.0323,HIT/DEFESA,0.048,5
2019-09-11 20:00:00,34,107.743,107.58466,0.7426,153142.8571,HIT/DEFESA,0.062,5
2019-09-11 20:00:00,134,107.743,107.08875,0.7426,153142.8571,HIT/DEFESA,0.062,5
2019-09-11 21:00:00,34,107.769,107.59519,4.2702,69440.0,HIT/DEFESA,0.236,5
2019-09-11 21:00:00,134,107.769,107.09882,4.2702,69440.0,HIT/DEFESA,0.236,5
2019-09-11 22:00:00,34,107.818,107.60792,5.8466,31416.6667,HIT/DEFESA,0.22,5
2019-09-11 22:00:00,134,107.818,107.10948,5.8466,31416.6667,HIT/DEFESA,0.22,5
2019-09-11 23:00:00,34,107.836,107.62096,8.6317,53352.9412,HIT/DEFESA,0.175,5
2019-09-11 23:00:00,134,107.836,107.12024,8.6317,53352.9412,HIT/DEFESA,0.175,5
2019-09-12 00:00:00,34,107.803,107.63136,3.1549,5975700.0,HIT/DEFESA,0.225,5
2019-09-12 00:00:00,134,107.803,107.13036,3.1549,5975700.0,HIT/DEFESA,0.225,5
2019-09-12 02:00:00,34,108.005,107.66207,15.6719,30648.2412,HIT/DEFESA,0.06,5
2019-09-12 02:00:00,134,108.005,107.15316,15.6719,30648.2412,HIT/DEFESA,0.06,5
2019-09-12 08:00:00,34,107.996,107.77363,-2.9622,44347.8261,HIT/DEFESA,-0.125,5
2019-09-12 08:00:00,134,107.996,107.22889,-2.9622,44347.8261,HIT/DEFESA,-0.125,5
2019-09-12 09:00:00,34,107.977,107.78525,-9.9921,145550.0,HIT/DEFESA,-0.241,5
2019-09-12 09:00:00,134,107.977,107.23997,-9.9921,145550.0,HIT/DEFESA,-0.241,5
2019-09-12 10:00:00,34,107.898,107.7917,-15.4537,49810.1266,HIT/DEFESA,-0.206,5
2019-09-12 10:00:00,134,107.898,107.24972,-15.4537,49810.1266,HIT/DEFESA,-0.206,5
2019-09-12 11:00:00,34,107.852,107.79514,-13.3338,56145.8333,HIT/DEFESA,-0.1,5
2019-09-12 11:00:00,134,107.852,107.25864,-13.3338,56145.8333,HIT/DEFESA,-0.1,5
2019-09-12 17:00:00,34,107.891,107.7959,14.387,78043.7956,HIT/DEFESA,0.235,5
2019-09-12 17:00:00,134,107.891,107.30485,14.387,78043.7956,HIT/DEFESA,0.235,5
2019-09-12 18:00:00,34,107.965,107.80556,25.3501,89226.6667,HIT/DEFESA,0.11,5
2019-09-12 18:00:00,134,107.965,107.31463,25.3501,89226.6667,HIT/DEFESA,0.11,5
2019-09-12 19:00:00,34,108.02,107.81782,24.8719,68962.963,HIT/DEFESA,0.045,5
2019-09-12 19:00:00,134,108.02,107.32508,24.8719,68962.963,HIT/DEFESA,0.045,5
2019-09-12 20:00:00,34,108.083,107.83297,17.7957,56484.375,HIT/DEFESA,0.062,5
2019-09-12 20:00:00,134,108.083,107.33631,17.7957,56484.375,HIT/DEFESA,0.062,5
2019-09-12 21:00:00,34,108.142,107.85063,16.3942,48881.3559,HIT/DEFESA,0.031,5
2019-09-12 21:00:00,134,108.142,107.34825,16.3942,48881.3559,HIT/DEFESA,0.031,5
2019-09-12 22:00:00,34,108.126,107.86636,9.813,130750.0,HIT/DEFESA,0.08,5
2019-09-12 22:00:00,134,108.126,107.35977,9.813,130750.0,HIT/DEFESA,0.08,5
2019-09-13 01:00:00,34,108.145,107.90359,1.7572,24447.3684,HIT/DEFESA,0.016,5
2019-09-13 01:00:00,134,108.145,107.39198,1.7572,24447.3684,HIT/DEFESA,0.016,5
2019-09-13 05:00:00,34,108.171,107.96133,-0.1849,319600.0,HIT/DEFESA,-0.225,5
2019-09-13 05:00:00,134,108.171,107.4376,-0.1849,319600.0,HIT/DEFESA,-0.225,5
2019-09-13 06:00:00,34,108.161,107.97274,-4.1587,116272.7273,HIT/DEFESA,-0.184,5
2019-09-13 06:00:00,134,108.161,107.44832,-4.1587,116272.7273,HIT/DEFESA,-0.184,5
2019-09-13 07:00:00,34,108.122,107.98126,-4.1602,31692.3077,HIT/DEFESA,-0.149,5
2019-09-13 07:00:00,134,108.122,107.4583,-4.1602,31692.3077,HIT/DEFESA,-0.149,5
2019-09-13 08:00:00,34,108.107,107.98845,-5.9166,92875.0,HIT/DEFESA,-0.113,5
2019-09-13 08:00:00,134,108.107,107.46791,-5.9166,92875.0,HIT/DEFESA,-0.113,5
2019-09-13 09:00:00,34,107.967,107.98722,-17.9362,28769.7842,HIT/DEFESA,-0.011,5
2019-09-13 09:00:00,134,107.967,107.4753,-17.9362,28769.7842,HIT/DEFESA,-0.011,5
2019-09-13 12:00:00,34,107.973,107.98377,0.5557,1054000.0,HIT/DEFESA,0.09,5
2019-09-13 12:00:00,134,107.973,107.49677,0.5557,1054000.0,HIT/DEFESA,0.09,5
2019-09-13 13:00:00,34,107.994,107.98435,4.4467,124150.0,HIT/DEFESA,0.118,5
2019-09-13 13:00:00,134,107.994,107.50413,4.4467,124150.0,HIT/DEFESA,0.118,5
2019-09-13 16:00:00,34,108.049,107.99343,5.0929,74145.1613,HIT/DEFESA,0.078,5
2019-09-13 16:00:00,134,108.049,107.52756,5.0929,74145.1613,HIT/DEFESA,0.078,5
2019-09-13 17:00:00,34,108.063,107.9974,9.9114,394642.8571,HIT/DEFESA,0.038,5
2019-09-13 17:00:00,134,108.063,107.53549,9.9114,394642.8571,HIT/DEFESA,0.038,5
2019-09-13 20:00:00,34,108.058,108.01281,-0.4627,54555.5556,HIT/DEFESA,-0.249,5
2019-09-13 20:00:00,134,108.058,107.55992,-0.4627,54555.5556,HIT/DEFESA,-0.249,5
2019-09-13 22:00:00,34,108.101,108.024,-0.925,108038.4615,HIT/DEFESA,-0.438,5
2019-09-13 22:00:00,134,108.101,107.57622,-0.925,108038.4615,HIT/DEFESA,-0.438,5
2019-09-16 05:00:00,34,107.782,107.94378,2.9698,62097.561,HIT/DEFESA,0.065,5
2019-09-16 05:00:00,134,107.782,107.59767,2.9698,62097.561,HIT/DEFESA,0.065,5
2019-09-16 09:00:00,34,107.825,107.92021,-1.9472,106464.2857,HIT/DEFESA,-0.042,5
2019-09-16 09:00:00,134,107.825,107.61122,-1.9472,106464.2857,HIT/DEFESA,-0.042,5
2019-09-16 10:00:00,34,107.847,107.91602,3.9887,182714.2857,HIT/DEFESA,0.016,5
2019-09-16 10:00:00,134,107.847,107.61472,3.9887,182714.2857,HIT/DEFESA,0.016,5
2019-09-16 15:00:00,34,107.863,107.88316,12.9033,47897.4359,HIT/DEFESA,0.156,5
2019-09-16 15:00:00,134,107.863,107.62699,12.9033,47897.4359,HIT/DEFESA,0.156,5
2019-09-16 16:00:00,34,107.938,107.88629,17.0759,64760.0,HIT/DEFESA,0.094,5
2019-09-16 16:00:00,134,107.938,107.63159,17.0759,64760.0,HIT/DEFESA,0.094,5
2019-09-16 17:00:00,34,108.01,107.89336,21.0608,62690.1408,HIT/DEFESA,0.062,5
2019-09-16 17:00:00,134,108.01,107.6372,21.0608,62690.1408,HIT/DEFESA,0.062,5
2019-09-16 18:00:00,34,107.944,107.89626,7.5095,79095.2381,HIT/DEFESA,0.202,5
2019-09-16 18:00:00,134,107.944,107.64175,7.5095,79095.2381,HIT/DEFESA,0.202,5
2019-09-16 19:00:00,34,107.957,107.89973,1.7603,286916.6667,HIT/DEFESA,0.135,5
2019-09-16 19:00:00,134,107.957,107.64642,1.7603,286916.6667,HIT/DEFESA,0.135,5
2019-09-16 20:00:00,34,108.019,107.90654,0.8333,40095.2381,HIT/DEFESA,0.092,5
2019-09-16 20:00:00,134,108.019,107.65194,0.8333,40095.2381,HIT/DEFESA,0.092,5
2019-09-16 21:00:00,34,108.032,107.91371,8.1524,202416.6667,HIT/DEFESA,0.107,5
2019-09-16 21:00:00,134,108.032,107.65757,8.1524,202416.6667,HIT/DEFESA,0.107,5
2019-09-16 22:00:00,34,108.072,107.92276,10.6524,73384.6154,HIT/DEFESA,0.126,5
2019-09-16 22:00:00,134,108.072,107.66371,10.6524,73384.6154,HIT/DEFESA,0.126,5
2019-09-16 23:00:00,34,108.146,107.93551,11.7572,22813.3333,HIT/DEFESA,0.007,5
2019-09-16 23:00:00,134,108.146,107.67085,11.7572,22813.3333,HIT/DEFESA,0.007,5
2019-09-17 00:00:00,34,108.092,107.94446,5.5539,6667142.8571,HIT/DEFESA,0.081,5
2019-09-17 00:00:00,134,108.092,107.67709,5.5539,6667142.8571,HIT/DEFESA,0.081,5
2019-09-17 01:00:00,34,108.111,107.95397,3.6087,203058.8235,HIT/DEFESA,0.044,5
2019-09-17 01:00:00,134,108.111,107.68352,3.6087,203058.8235,HIT/DEFESA,0.044,5
2019-09-17 04:00:00,34,108.153,107.98789,3.8849,96130.4348,HIT/DEFESA,0.068,5
2019-09-17 04:00:00,134,108.153,107.70453,3.8849,96130.4348,HIT/DEFESA,0.068,5
2019-09-17 06:00:00,34,108.155,108.00741,-3.9742,83708.3333,HIT/DEFESA,-0.009,5
2019-09-17 06:00:00,134,108.155,107.71804,-3.9742,83708.3333,HIT/DEFESA,-0.009,5
2019-09-17 07:00:00,34,108.221,108.01962,6.2874,24800.0,HIT/DEFESA,0.005,5
2019-09-17 07:00:00,134,108.221,107.72549,6.2874,24800.0,HIT/DEFESA,0.005,5
2019-09-17 14:00:00,34,108.132,108.06702,-1.2945,132769.2308,HIT/DEFESA,-0.069,5
2019-09-17 14:00:00,134,108.132,107.76874,-1.2945,132769.2308,HIT/DEFESA,-0.069,5
2019-09-17 15:00:00,34,108.188,108.07393,-3.5112,57629.6296,HIT/DEFESA,-0.049,5
2019-09-17 15:00:00,134,108.188,107.77495,-3.5112,57629.6296,HIT/DEFESA,-0.049,5
2019-09-17 18:00:00,34,108.118,108.09007,-6.4702,55281.6901,HIT/DEFESA,-0.019,5
2019-09-17 18:00:00,134,108.118,107.79248,-6.4702,55281.6901,HIT/DEFESA,-0.019,5
2019-09-17 20:00:00,34,108.139,108.09141,-4.7139,28933.3333,HIT/DEFESA,-0.041,5
2019-09-17 20:00:00,134,108.139,107.80156,-4.7139,28933.3333,HIT/DEFESA,-0.041,5
2019-09-17 22:00:00,34,108.132,108.09882,6.3852,28745.4545,HIT/DEFESA,0.042,5
2019-09-17 22:00:00,134,108.132,107.81206,6.3852,28745.4545,HIT/DEFESA,0.042,5
2019-09-18 03:00:00,34,108.174,108.10232,7.3084,30862.069,HIT/DEFESA,0.033,5
2019-09-18 03:00:00,134,108.174,107.83358,7.3084,30862.069,HIT/DEFESA,0.033,5
2019-09-18 04:00:00,34,108.211,108.10853,10.4535,79054.0541,HIT/DEFESA,0.016,5
2019-09-18 04:00:00,134,108.211,107.83917,10.4535,79054.0541,HIT/DEFESA,0.016,5
2019-09-18 06:00:00,34,108.196,108.12115,2.0338,29055.5556,HIT/DEFESA,0.007,5
2019-09-18 06:00:00,134,108.196,107.85045,2.0338,29055.5556,HIT/DEFESA,0.007,5
2019-09-18 08:00:00,34,108.207,108.12993,-3.9723,104266.6667,HIT/DEFESA,-0.025,5
2019-09-18 08:00:00,134,108.207,107.86073,-3.9723,104266.6667,HIT/DEFESA,-0.025,5
2019-09-18 10:00:00,34,108.189,108.13853,-0.3697,66820.5128,HIT/DEFESA,-0.008,5
2019-09-18 10:00:00,134,108.189,107.87094,-0.3697,66820.5128,HIT/DEFESA,-0.008,5
2019-09-18 11:00:00,34,108.203,108.14222,-0.3697,101764.7059,HIT/DEFESA,-0.022,5
2019-09-18 11:00:00,134,108.203,107.87586,-0.3697,101764.7059,HIT/DEFESA,-0.022,5
2019-09-18 13:00:00,34,108.182,108.14766,-0.647,82250.0,HIT/DEFESA,-0.016,5
2019-09-18 13:00:00,134,108.182,107.88514,-0.647,82250.0,HIT/DEFESA,-0.016,5
2019-09-18 14:00:00,34,108.165,108.14865,-3.5119,92722.2222,HIT/DEFESA,-0.005,5
2019-09-18 14:00:00,134,108.165,107.88929,-3.5119,92722.2222,HIT/DEFESA,-0.005,5
2019-09-18 15:00:00,34,108.181,108.1505,-1.8484,151470.5882,HIT/DEFESA,-0.068,5
2019-09-18 15:00:00,134,108.181,107.89361,-1.8484,151470.5882,HIT/DEFESA,-0.068,5
2019-09-18 17:00:00,34,108.216,108.15588,4.715,87147.0588,HIT/DEFESA,0.211,5
2019-09-18 17:00:00,134,108.216,107.90258,4.715,87147.0588,HIT/DEFESA,0.211,5
2019-09-18 21:00:00,34,108.334,108.16444,15.5317,50086.0215,HIT/DEFESA,0.09,5
2019-09-18 21:00:00,134,108.334,107.91948,15.5317,50086.0215,HIT/DEFESA,0.09,5
2019-09-19 01:00:00,34,108.389,108.21652,-3.5047,346000.0,HIT/DEFESA,-0.542,5
2019-09-19 01:00:00,134,108.389,107.94812,-3.5047,346000.0,HIT/DEFESA,-0.542,5
2019-09-19 02:00:00,34,108.424,108.22837,-2.213,74428.5714,HIT/DEFESA,-0.538,5
2019-09-19 02:00:00,134,108.424,107.95517,-2.213,74428.5714,HIT/DEFESA,-0.538,5
2019-09-19 03:00:00,34,108.277,108.23115,-10.6096,22114.8649,HIT/DEFESA,-0.356,5
2019-09-19 03:00:00,134,108.277,107.95994,-10.6096,22114.8649,HIT/DEFESA,-0.356,5
2019-09-19 04:00:00,34,108.057,108.2212,-30.6304,22791.8552,HIT/DEFESA,-0.117,5
2019-09-19 04:00:00,134,108.057,107.96137,-30.6304,22791.8552,HIT/DEFESA,-0.117,5
2019-09-19 05:00:00,34,108.085,108.21342,-31.2661,133428.5714,HIT/DEFESA,-0.051,5
2019-09-19 05:00:00,134,108.085,107.96321,-31.2661,133428.5714,HIT/DEFESA,-0.051,5
2019-09-19 08:00:00,34,107.921,108.16045,-15.1732,73472.2222,HIT/DEFESA,-0.012,5
2019-09-19 08:00:00,134,107.921,107.95978,-15.1732,73472.2222,HIT/DEFESA,-0.012,5
2019-09-19 09:00:00,34,107.94,108.14786,8.6233,152950.0,HIT/DEFESA,0.005,5
2019-09-19 09:00:00,134,107.94,107.95949,8.6233,152950.0,HIT/DEFESA,0.005,5
2019-09-19 12:00:00,34,108.004,108.12524,5.9292,154875.0,HIT/DEFESA,0.027,5
2019-09-19 12:00:00,134,108.004,107.96164,5.9292,154875.0,HIT/DEFESA,0.027,5
2019-09-19 15:00:00,34,107.957,108.09493,-4.3517,330818.1818,HIT/DEFESA,-0.062,5
2019-09-19 15:00:00,134,107.957,107.96057,-4.3517,330818.1818,HIT/DEFESA,-0.062,5
2019-09-19 18:00:00,34,107.986,108.07978,2.6863,55847.8261,HIT/DEFESA,0.049,5
2019-09-19 18:00:00,134,107.986,107.96235,2.6863,55847.8261,HIT/DEFESA,0.049,5
2019-09-20 01:00:00,34,108.01,108.05014,-1.1109,67111.1111,HIT/DEFESA,-0.114,5
2019-09-20 01:00:00,134,108.01,107.96499,-1.1109,67111.1111,HIT/DEFESA,-0.114,5
2019-09-20 03:00:00,34,107.962,108.04542,-6.202,40400.0,HIT/DEFESA,-0.13,5
