timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2019-05-13 02:00:00,34,1287.14,1286.39007,11.5116,6728.5714,BREAK/RUPTURA,-3.17,5
2019-05-13 03:00:00,34,1287.42,1286.44893,-94.9406,8107.6923,HIT/DEFESA,-3.04,5
2019-05-13 05:00:00,134,1284.4,1283.4898,-21.2875,6267.2414,HIT/DEFESA,-0.66,5
2019-05-13 06:00:00,134,1283.63,1283.49187,-29.4387,2385.7143,HIT/DEFESA,-0.19,5
2019-05-13 07:00:00,134,1283.97,1283.49896,-7.9378,4231.4286,HIT/DEFESA,-0.5,5
2019-05-13 08:00:00,134,1284.38,1283.51201,-0.1557,3805.0,HIT/DEFESA,-0.96,5
2019-05-13 10:00:00,134,1283.74,1283.50003,-1.7913,2281.25,BREAK/RUPTURA,7.66,5
2019-05-13 11:00:00,134,1283.44,1283.49914,-7.3187,8956.6667,BREAK/RUPTURA,13.9,5
2019-05-13 12:00:00,134,1283.47,1283.49871,7.8755,106150.0,HIT/DEFESA,14.39,5
2019-05-13 13:00:00,134,1283.42,1283.49755,-2.4927,34566.6667,BREAK/RUPTURA,14.38,5
2019-05-13 14:00:00,134,1284.14,1283.50706,5.4541,3061.1111,HIT/DEFESA,16.1,5
2019-05-14 17:00:00,34,1295.79,1295.69099,-23.7897,2937.6744,BREAK/RUPTURA,1.02,5
2019-05-14 20:00:00,34,1294.84,1295.57167,-7.3314,3320.0,BREAK/RUPTURA,1.9,5
2019-05-14 21:00:00,34,1295.77,1295.58301,11.4348,2260.2151,HIT/DEFESA,1.2,5
2019-05-15 01:00:00,34,1296.74,1295.80786,-0.5398,2348.5714,HIT/DEFESA,-1.1,5
2019-05-15 04:00:00,34,1296.82,1296.00621,0.6169,5604.0,BREAK/RUPTURA,-3.26,5
2019-05-15 06:00:00,34,1295.64,1295.98656,-12.9498,4612.1951,BREAK/RUPTURA,3.09,5
2019-05-15 07:00:00,34,1294.95,1295.92733,-14.4199,1924.2857,BREAK/RUPTURA,3.26,5
2019-05-15 08:00:00,34,1295.44,1295.89948,-4.5524,3692.1569,BREAK/RUPTURA,2.53,5
2019-05-15 10:00:00,34,1296.52,1295.80889,12.124,1377.027,HIT/DEFESA,2.53,5
2019-05-15 17:00:00,34,1296.38,1296.64361,-20.323,3508.4677,HIT/DEFESA,-0.14,5
2019-05-15 22:00:00,34,1296.24,1296.62554,-11.9434,6581.8182,HIT/DEFESA,-0.02,5
2019-05-15 23:00:00,34,1296.3,1296.60693,-3.6244,17160.0,HIT/DEFESA,-0.27,5
2019-05-16 03:00:00,34,1296.22,1296.09458,76.1021,11925.0,HIT/DEFESA,0.24,5
2019-05-16 05:00:00,34,1295.29,1296.04513,-8.7163,2782.4324,BREAK/RUPTURA,3.23,5
2019-05-16 06:00:00,34,1296.04,1296.04484,-1.3887,2078.9474,HIT/DEFESA,-0.1,5
2019-05-16 07:00:00,34,1296.33,1296.06113,2.3148,3410.7143,BREAK/RUPTURA,-1.17,5
2019-05-16 08:00:00,34,1296.46,1296.08392,9.0327,10653.8462,BREAK/RUPTURA,-2.55,5
2019-05-16 09:00:00,34,1296.52,1296.10884,3.7036,60625.0,BREAK/RUPTURA,-2.78,5
2019-05-16 11:00:00,34,1295.94,1296.2291,-4.0109,1479.845,HIT/DEFESA,-4.95,5
2019-05-20 22:00:00,34,1277.83,1278.59548,13.8708,8165.2174,BREAK/RUPTURA,-1.69,5
2019-05-21 01:00:00,34,1277.51,1278.27351,-2.5042,15275.0,HIT/DEFESA,-1.97,5
2019-05-21 02:00:00,34,1277.36,1278.22131,-1.9568,7333.3333,HIT/DEFESA,-1.84,5
2019-05-21 23:00:00,34,1274.7,1275.42129,3.139,11771.4286,BREAK/RUPTURA,-1.15,5
2019-05-22 01:00:00,34,1274.47,1275.24132,-1.1768,5746.6667,HIT/DEFESA,-0.53,5
2019-05-22 02:00:00,34,1274.55,1275.20182,-1.1767,9266.6667,HIT/DEFESA,-0.91,5
2019-05-22 12:00:00,34,1273.7,1274.51033,1.7275,2634.8485,HIT/DEFESA,1.48,5
2019-05-22 13:00:00,34,1273.93,1274.47717,6.2051,6395.6522,HIT/DEFESA,1.78,5
2019-05-22 15:00:00,34,1275.58,1274.61577,14.7601,14246.6667,BREAK/RUPTURA,-1.28,5
2019-05-22 17:00:00,34,1275.18,1274.62399,-5.4864,5167.6471,HIT/DEFESA,-1.47,5
2019-05-22 19:00:00,34,1274.66,1274.68456,3.8456,1987.8505,HIT/DEFESA,8.62,5
2019-05-22 20:00:00,34,1274.3,1274.66259,-6.901,4255.5556,HIT/DEFESA,-0.56,5
2019-05-23 02:00:00,34,1274.15,1274.87841,5.4969,3346.3415,BREAK/RUPTURA,-1.14,5
2019-05-23 08:00:00,34,1274.35,1274.51408,7.2246,790.2985,HIT/DEFESA,3.19,5
2019-05-23 09:00:00,34,1273.92,1274.48013,7.3842,4693.1818,HIT/DEFESA,3.27,5
2019-05-23 10:00:00,34,1274.44,1274.47784,11.2332,6881.25,HIT/DEFESA,8.27,5
2019-05-24 11:00:00,34,1282.06,1281.13305,-8.6505,2141.5929,HIT/DEFESA,-0.16,5
2019-05-24 12:00:00,34,1281.55,1281.15687,-11.8466,4080.3922,BREAK/RUPTURA,2.38,5
2019-05-24 13:00:00,34,1281.54,1281.17877,-12.8586,18580000.0,BREAK/RUPTURA,2.21,5
2019-05-24 14:00:00,34,1282.09,1281.23084,0.234,3881.8182,HIT/DEFESA,2.37,5
2019-05-24 16:00:00,34,1281.9,1281.37301,2.8091,4985.2713,HIT/DEFESA,2.38,5
2019-05-27 15:00:00,34,1285.48,1284.48727,-4.1213,35580.0,HIT/DEFESA,-0.56,5
2019-05-27 16:00:00,34,1285.5,1284.54514,-2.0999,81650.0,HIT/DEFESA,-6.54,5
2019-05-27 19:00:00,34,1284.92,1284.61488,-4.5119,28225.0,HIT/DEFESA,-0.45,5
2019-05-27 20:00:00,34,1284.92,1284.63231,-1.5563,30000.0,HIT/DEFESA,-2.14,5
2019-05-28 01:00:00,34,1285.18,1284.358,2.0235,3680.9524,BREAK/RUPTURA,-2.17,5
2019-05-28 03:00:00,34,1284.47,1284.43616,43.0819,1536.8852,BREAK/RUPTURA,-1.44,5
2019-05-28 06:00:00,134,1283.01,1282.12568,-11.3666,27250.0,BREAK/RUPTURA,1.68,5
2019-05-28 08:00:00,134,1283.03,1282.14629,0.4677,3775.6098,HIT/DEFESA,0.72,5
2019-05-28 09:00:00,134,1282.94,1282.15805,-0.5456,31044.4444,HIT/DEFESA,-0.35,5
2019-05-28 10:00:00,34,1283.31,1283.93946,5.3796,10562.8571,BREAK/RUPTURA,-4.22,5
2019-05-28 11:00:00,34,1284.69,1283.98235,12.9381,2174.1259,BREAK/RUPTURA,-6.14,5
2019-05-28 12:00:00,34,1283.34,1283.94565,3.1178,2565.7143,BREAK/RUPTURA,-4.65,5
2019-05-28 13:00:00,34,1283.75,1283.93447,3.4286,6564.1026,BREAK/RUPTURA,-4.32,5
2019-05-28 14:00:00,134,1282.59,1282.25662,-16.3464,2218.8034,HIT/DEFESA,-4.83,5
2019-05-29 03:00:00,34,1280.88,1281.38056,10.4725,2955.6604,HIT/DEFESA,0.29,5
2019-05-29 03:00:00,134,1280.88,1281.70592,10.4725,2955.6604,HIT/DEFESA,0.29,5
2019-05-29 07:00:00,34,1281.31,1281.13335,11.4858,720.442,HIT/DEFESA,1.64,5
2019-05-29 07:00:00,134,1281.31,1281.61748,11.4858,720.442,HIT/DEFESA,1.64,5
2019-05-29 08:00:00,34,1281.17,1281.13545,8.906,11892.8571,HIT/DEFESA,1.93,5
2019-05-29 08:00:00,134,1281.17,1281.61085,8.906,11892.8571,HIT/DEFESA,1.93,5
2019-05-29 15:00:00,34,1282.65,1281.94058,-2.3384,4292.3664,HIT/DEFESA,-1.2,5
2019-05-29 15:00:00,134,1282.65,1281.80395,-2.3384,4292.3664,HIT/DEFESA,-1.2,5
2019-05-29 16:00:00,34,1282.23,1281.95712,-6.7805,17050.0,HIT/DEFESA,-0.08,5
2019-05-29 16:00:00,134,1282.23,1281.81027,-6.7805,17050.0,HIT/DEFESA,-0.08,5
2019-05-29 17:00:00,34,1282.16,1281.96871,-13.9414,78066.6667,HIT/DEFESA,-1.83,5
2019-05-29 17:00:00,134,1282.16,1281.81545,-13.9414,78066.6667,HIT/DEFESA,-1.83,5
2019-05-29 19:00:00,34,1282.28,1282.04853,0.3899,5204.5977,HIT/DEFESA,5.9,5
2019-05-29 19:00:00,134,1282.28,1281.84137,0.3899,5204.5977,HIT/DEFESA,5.9,5
2019-05-29 20:00:00,34,1281.45,1282.01433,-5.5375,6648.7805,HIT/DEFESA,-1.6,5
2019-05-29 20:00:00,134,1281.45,1281.83557,-5.5375,6648.7805,HIT/DEFESA,-1.6,5
2019-05-29 21:00:00,34,1282.15,1282.02208,-7.5597,5392.9577,HIT/DEFESA,-2.36,5
2019-05-29 21:00:00,134,1282.15,1281.84023,-7.5597,5392.9577,HIT/DEFESA,-2.36,5
2019-05-30 15:00:00,134,1281.2,1281.12168,36.8194,1355.3009,HIT/DEFESA,6.71,5
2019-05-30 16:00:00,134,1280.81,1281.11706,32.1138,11656.4103,HIT/DEFESA,7.22,5
2019-06-04 17:00:00,34,1321.06,1320.29019,-17.0028,3154.4872,BREAK/RUPTURA,5.34,5
2019-06-05 18:00:00,34,1328.72,1328.65569,-89.652,2071.3499,BREAK/RUPTURA,1.34,5
2019-06-05 19:00:00,34,1328.66,1328.65594,-64.6821,71100.0,BREAK/RUPTURA,6.49,5
2019-06-05 20:00:00,34,1329.32,1328.69388,-23.1911,4452.381,BREAK/RUPTURA,3.11,5
2019-06-05 21:00:00,34,1328.6,1328.68852,-0.9031,3613.8889,BREAK/RUPTURA,2.27,5
2019-06-06 03:00:00,34,1329.0,1329.40498,-46.0622,1007.4866,BREAK/RUPTURA,3.33,5
2019-06-06 04:00:00,34,1328.75,1329.36755,-27.6187,10776.0,BREAK/RUPTURA,3.71,5
2019-06-06 05:00:00,34,1330.35,1329.42369,-3.9072,1017.1779,BREAK/RUPTURA,4.39,5
2019-06-06 21:00:00,34,1334.24,1333.31326,-30.5605,1372.0339,HIT/DEFESA,-0.88,5
2019-06-06 22:00:00,34,1333.69,1333.33479,-40.549,5945.4545,HIT/DEFESA,-0.57,5
2019-06-07 02:00:00,34,1333.36,1333.88082,-15.5006,797.0238,HIT/DEFESA,-0.4,5
2019-06-07 03:00:00,34,1333.12,1333.83734,-53.199,8825.0,HIT/DEFESA,-1.08,5
2019-06-07 04:00:00,34,1333.33,1333.80835,-12.9582,7866.6667,HIT/DEFESA,-2.07,5
2019-06-07 05:00:00,34,1333.29,1333.77873,-0.525,35300.0,BREAK/RUPTURA,1.99,5
2019-06-07 06:00:00,34,1333.04,1333.73652,-0.6001,5880.0,BREAK/RUPTURA,2.74,5
2019-06-07 07:00:00,34,1332.96,1333.69214,-2.775,31475.0,HIT/DEFESA,-0.05,5
2019-06-07 12:00:00,34,1332.91,1333.6495,12.3943,676.1246,HIT/DEFESA,12.02,5
2019-06-07 13:00:00,34,1332.98,1333.61124,-17.2249,21112.5,BREAK/RUPTURA,7.1,5
2019-06-10 03:00:00,34,1335.42,1336.12815,57.5397,5552.1739,BREAK/RUPTURA,-8.47,5
2019-06-10 10:00:00,134,1325.91,1325.25442,-16.4146,2912.3596,BREAK/RUPTURA,3.21,5
2019-06-10 14:00:00,134,1325.06,1325.35858,-14.3184,642.5743,BREAK/RUPTURA,2.15,5
2019-06-11 00:00:00,134,1326.62,1325.71473,-8.2849,145161.5385,BREAK/RUPTURA,2.22,5
2019-06-11 04:00:00,34,1328.93,1329.88057,4.7429,8243.2432,BREAK/RUPTURA,-3.83,5
2019-06-11 05:00:00,34,1328.84,1329.82111,-2.6332,13450.0,HIT/DEFESA,-6.02,5
2019-06-11 07:00:00,34,1328.74,1329.69408,-1.4297,3207.6923,HIT/DEFESA,-6.39,5
2019-06-11 08:00:00,34,1328.71,1329.63785,-0.9783,35700.0,HIT/DEFESA,-6.46,5
2019-06-11 09:00:00,134,1325.1,1326.04072,-26.4186,938.9356,HIT/DEFESA,-4.72,5
2019-06-11 17:00:00,134,1325.8,1325.69469,41.0488,2857.8231,HIT/DEFESA,0.91,5
2019-06-11 18:00:00,134,1325.69,1325.69462,14.8823,35709.0909,HIT/DEFESA,0.92,5
2019-06-11 21:00:00,34,1327.29,1327.07161,12.0692,3704.0,HIT/DEFESA,0.39,5
2019-06-11 22:00:00,34,1326.71,1327.05095,-12.1206,2748.2143,HIT/DEFESA,-0.2,5
2019-06-11 22:00:00,134,1326.71,1325.80027,-12.1206,2748.2143,HIT/DEFESA,-0.2,5
2019-06-11 23:00:00,34,1326.61,1327.02575,-8.8869,4511.1111,BREAK/RUPTURA,2.14,5
2019-06-11 23:00:00,134,1326.61,1325.81226,-8.8869,4511.1111,BREAK/RUPTURA,2.14,5
2019-06-12 01:00:00,34,1326.94,1327.36158,1.7336,17200.0,HIT/DEFESA,5.39,5
2019-06-12 02:00:00,34,1327.68,1327.37978,8.0657,1205.4795,HIT/DEFESA,4.6,5
2019-06-12 03:00:00,34,1326.51,1327.33008,-51.2994,1323.9316,BREAK/RUPTURA,8.51,5
2019-06-12 03:00:00,134,1326.51,1325.97286,-51.2994,1323.9316,BREAK/RUPTURA,8.51,5
2019-06-12 19:00:00,34,1332.44,1331.49173,1.0508,1136.2369,HIT/DEFESA,9.69,5
2019-06-13 01:00:00,34,1332.83,1332.40934,-0.3751,551.0204,BREAK/RUPTURA,1.33,5
2019-06-13 15:00:00,34,1335.36,1334.40894,-12.4157,1862.4277,BREAK/RUPTURA,5.82,5
2019-06-17 06:00:00,34,1342.16,1343.03744,24.2735,1745.5696,BREAK/RUPTURA,-7.92,5
2019-06-17 14:00:00,134,1335.74,1336.22103,11.2424,1478.8732,HIT/DEFESA,3.85,5
2019-06-17 15:00:00,34,1339.78,1340.38529,44.2319,1263.0273,BREAK/RUPTURA,-1.02,5
2019-06-17 16:00:00,34,1340.56,1340.39527,52.1896,7636.25,BREAK/RUPTURA,-1.64,5
2019-06-17 18:00:00,34,1340.76,1340.28221,7.3146,1077.305,BREAK/RUPTURA,-1.34,5
2019-06-17 19:00:00,34,1339.59,1340.24266,-7.2358,1675.2137,BREAK/RUPTURA,6.85,5
2019-06-17 23:00:00,34,1339.42,1340.04006,4.9299,1027.451,HIT/DEFESA,2.4,5
2019-06-18 02:00:00,34,1339.61,1340.29534,1.4185,2053.6585,HIT/DEFESA,2.14,5
2019-06-18 03:00:00,34,1339.55,1340.25275,-51.172,22500.0,BREAK/RUPTURA,6.3,5
2019-06-18 05:00:00,34,1341.15,1340.38846,11.4959,2126.8657,HIT/DEFESA,3.33,5
2019-06-18 06:00:00,34,1340.85,1340.41483,9.7048,4434.6154,HIT/DEFESA,4.69,5
2019-06-19 01:00:00,34,1345.63,1345.1345,-2.8974,1201.4925,HIT/DEFESA,-1.41,5
2019-06-19 05:00:00,34,1344.17,1344.98385,-9.2165,2194.3396,HIT/DEFESA,-0.59,5
2019-06-19 06:00:00,34,1344.22,1344.9402,-6.6909,32580.0,HIT/DEFESA,-2.37,5
2019-06-19 07:00:00,34,1345.41,1344.96704,16.9753,984.8739,BREAK/RUPTURA,-3.22,5
2019-06-19 08:00:00,34,1345.73,1345.01064,11.6057,7629.4118,BREAK/RUPTURA,-2.66,5
2019-06-19 09:00:00,34,1345.55,1345.04146,9.8942,17631.5789,BREAK/RUPTURA,-3.51,5
2019-06-19 16:00:00,34,1343.62,1344.28649,4.0951,9762.7451,HIT/DEFESA,8.4,5
2019-06-19 17:00:00,34,1343.97,1344.2684,14.3811,14618.1818,HIT/DEFESA,11.19,5
2019-06-19 18:00:00,34,1344.89,1344.30392,13.1783,3334.7826,HIT/DEFESA,14.69,5
2019-06-19 20:00:00,34,1345.27,1344.44404,9.6728,4936.5079,HIT/DEFESA,13.8,5
2019-06-21 10:00:00,34,1384.28,1384.83982,-138.4189,1123.5512,BREAK/RUPTURA,12.53,5
2019-06-25 20:00:00,34,1422.39,1421.51785,-58.014,4846.4516,HIT/DEFESA,-5.41,5
2019-06-25 22:00:00,34,1422.11,1421.70535,-23.7111,1526.7281,HIT/DEFESA,-7.39,5
2019-06-26 18:00:00,34,1413.97,1413.2392,33.0658,1229.7505,BREAK/RUPTURA,-5.33,5
2019-06-26 19:00:00,34,1412.91,1413.22039,49.8613,4459.375,BREAK/RUPTURA,-3.23,5
2019-06-27 15:00:00,134,1400.92,1400.06446,-26.6257,1849.0338,BREAK/RUPTURA,5.97,5
2019-06-27 19:00:00,34,1407.49,1407.61684,33.2901,1910.5263,HIT/DEFESA,1.98,5
2019-06-27 20:00:00,34,1406.89,1407.5753,13.2382,5970.0,HIT/DEFESA,1.61,5
2019-06-27 21:00:00,34,1407.82,1407.58928,14.5828,2663.0435,HIT/DEFESA,3.2,5
2019-06-27 22:00:00,34,1408.09,1407.6179,4.2629,8724.0,HIT/DEFESA,6.15,5
2019-06-28 01:00:00,34,1408.5,1407.84185,2.9117,1300.0,HIT/DEFESA,11.18,5
2019-06-28 09:00:00,34,1411.69,1411.14104,-56.2803,2027.0833,BREAK/RUPTURA,1.7,5
2019-06-28 15:00:00,34,1412.89,1411.92302,-1.4861,8132.0,HIT/DEFESA,-3.43,5
2019-06-28 17:00:00,34,1411.5,1411.80171,-13.3721,4512.9496,HIT/DEFESA,-0.37,5
2019-06-28 18:00:00,34,1411.38,1411.77761,-10.6873,29491.6667,HIT/DEFESA,-1.53,5
2019-06-28 22:00:00,34,1411.13,1411.43687,12.2037,2572.8571,BREAK/RUPTURA,-15.21,5
2019-07-02 10:00:00,34,1392.44,1392.88285,13.8078,2937.3016,BREAK/RUPTURA,-1.1,5
2019-07-02 12:00:00,34,1392.82,1392.90981,11.4287,4731.746,HIT/DEFESA,1.2,5
2019-07-02 14:00:00,34,1392.62,1392.86794,-5.9564,15836.8421,BREAK/RUPTURA,12.32,5
2019-07-02 16:00:00,34,1392.62,1392.77145,1.2927,4708.4746,HIT/DEFESA,15.79,5
2019-07-03 16:00:00,34,1413.87,1414.099,-84.5764,2305.6122,BREAK/RUPTURA,4.43,5
2019-07-04 00:00:00,34,1415.79,1415.39581,-17.6972,16231.4879,BREAK/RUPTURA,3.72,5
2019-07-04 08:00:00,34,1416.29,1416.49413,-22.6839,1504.8507,HIT/DEFESA,-1.66,5
2019-07-04 12:00:00,34,1415.09,1415.78394,6.7179,945.4839,HIT/DEFESA,1.27,5
2019-07-04 16:00:00,34,1415.0,1415.51487,2.6155,3158.4746,BREAK/RUPTURA,-16.0,5
2019-07-04 17:00:00,34,1416.36,1415.56317,12.8664,2202.2059,HIT/DEFESA,6.56,5
2019-07-04 18:00:00,34,1415.54,1415.56184,12.1656,3734.1463,HIT/DEFESA,5.31,5
2019-07-04 19:00:00,34,1415.22,1415.54231,1.5548,5503.0303,HIT/DEFESA,0.49,5
2019-07-04 20:00:00,34,1415.71,1415.55189,-4.5892,45.2381,BREAK/RUPTURA,2.89,5
2019-07-05 03:00:00,34,1415.71,1415.4279,119.4425,790.9091,HIT/DEFESA,0.25,5
2019-07-05 08:00:00,34,1415.96,1415.93494,-9.7365,2050.7042,HIT/DEFESA,-1.31,5
2019-07-05 13:00:00,34,1414.65,1415.463,7.711,2939.6552,BREAK/RUPTURA,-17.93,5
2019-07-08 09:00:00,34,1405.07,1404.21816,46.1887,11953.4884,HIT/DEFESA,0.5,5
2019-07-08 10:00:00,134,1406.34,1407.08649,48.0848,4042.5197,BREAK/RUPTURA,-2.67,5
2019-07-08 12:00:00,34,1405.12,1404.46433,0.3559,3223.9437,BREAK/RUPTURA,-8.59,5
2019-07-08 13:00:00,34,1404.43,1404.46237,-13.5814,3044.9275,HIT/DEFESA,-9.71,5
2019-07-08 15:00:00,34,1403.67,1404.47676,-10.3194,3406.8421,HIT/DEFESA,-7.23,5
2019-07-09 22:00:00,34,1396.61,1396.00284,-1.1455,2566.3866,HIT/DEFESA,-3.74,5
2019-07-10 12:00:00,34,1395.52,1395.38694,34.298,2048.0769,HIT/DEFESA,12.51,5
2019-07-10 13:00:00,34,1395.15,1395.3734,23.4214,5307.1429,HIT/DEFESA,14.91,5
2019-07-10 14:00:00,34,1395.16,1395.36121,12.1998,212200.0,HIT/DEFESA,16.78,5
2019-07-11 16:00:00,34,1414.15,1413.70895,-46.6645,6649.1667,HIT/DEFESA,-6.5,5
2019-07-11 20:00:00,134,1405.5,1406.48993,-25.9021,1707.3077,HIT/DEFESA,-0.9,5
2019-07-11 22:00:00,134,1406.76,1406.51087,-27.7173,2591.2088,HIT/DEFESA,-0.03,5
2019-07-12 03:00:00,134,1406.73,1406.53707,-61.9569,1093.2143,HIT/DEFESA,-1.23,5
2019-07-12 07:00:00,134,1407.52,1406.64447,-12.4178,6186.3636,HIT/DEFESA,-1.61,5
2019-07-12 10:00:00,34,1409.99,1409.92269,17.5486,3174.4681,BREAK/RUPTURA,-4.06,5
2019-07-12 12:00:00,134,1405.91,1406.7248,-18.034,1712.3377,BREAK/RUPTURA,2.39,5
2019-07-12 14:00:00,134,1407.57,1406.75185,-9.7236,23946.1538,BREAK/RUPTURA,3.62,5
2019-07-12 15:00:00,134,1405.93,1406.73967,0.1423,4519.5122,HIT/DEFESA,6.7,5
